reltime;datetime;iSensor;ibi
 233.9850;2024/06/05 12:59:58.6799;5;778
 234.2320;2024/06/05 12:59:58.9269;5;778
 234.6550;2024/06/05 12:59:59.3499;3;732
 234.9700;2024/06/05 12:59:59.6649;5;750
 235.2170;2024/06/05 12:59:59.9119;5;750
 235.4630;2024/06/05 13:00:00.1579;5;750
 235.6400;2024/06/05 13:00:00.3349;3;752
 235.7090;2024/06/05 13:00:00.4039;5;750
 235.9560;2024/06/05 13:00:00.6509;5;750
 236.2020;2024/06/05 13:00:00.8969;5;750
 236.4480;2024/06/05 13:00:01.1429;5;750
 236.6260;2024/06/05 13:00:01.3209;3;782
 236.6950;2024/06/05 13:00:01.3899;5;750
 236.9410;2024/06/05 13:00:01.6359;5;750
 237.1180;2024/06/05 13:00:01.8129;3;780
 237.9260;2024/06/05 13:00:02.6209;5;750
 238.1030;2024/06/05 13:00:02.7979;3;768
 238.1720;2024/06/05 13:00:02.8669;5;750
 238.4190;2024/06/05 13:00:03.1139;5;750
 238.6650;2024/06/05 13:00:03.3599;5;750
 238.8420;2024/06/05 13:00:03.5369;3;810
 238.9110;2024/06/05 13:00:03.6059;5;778
 239.1580;2024/06/05 13:00:03.8529;5;778
 239.4040;2024/06/05 13:00:04.0989;5;778
 239.5810;2024/06/05 13:00:04.2759;3;847
 239.6500;2024/06/05 13:00:04.3449;5;778
 239.8960;2024/06/05 13:00:04.5909;5;778
 240.1420;2024/06/05 13:00:04.8369;5;778
 240.3200;2024/06/05 13:00:05.0149;3;811
 240.3890;2024/06/05 13:00:05.0839;5;778
 240.6350;2024/06/05 13:00:05.3299;5;778
 240.8810;2024/06/05 13:00:05.5759;5;778
 241.1270;2024/06/05 13:00:05.8219;5;778
 241.3730;2024/06/05 13:00:06.0679;5;778
 241.5510;2024/06/05 13:00:06.2459;3;783
 241.6200;2024/06/05 13:00:06.3149;5;778
 241.8660;2024/06/05 13:00:06.5609;5;778
 242.0440;2024/06/05 13:00:06.7389;3;825
 242.6050;2024/06/05 13:00:07.2999;5;778
 242.7820;2024/06/05 13:00:07.4769;3;834
 242.8520;2024/06/05 13:00:07.5469;5;778
 243.0980;2024/06/05 13:00:07.7929;5;778
 243.3440;2024/06/05 13:00:08.0389;5;778
 243.5210;2024/06/05 13:00:08.2159;3;805
 243.5900;2024/06/05 13:00:08.2849;5;778
 243.8370;2024/06/05 13:00:08.5319;5;778
 244.0830;2024/06/05 13:00:08.7779;5;778
 244.3290;2024/06/05 13:00:09.0239;5;778
 244.5060;2024/06/05 13:00:09.2009;3;747
 244.5760;2024/06/05 13:00:09.2709;5;778
 244.8210;2024/06/05 13:00:09.5159;5;778
 245.0680;2024/06/05 13:00:09.7629;5;778
 245.2450;2024/06/05 13:00:09.9399;3;764
 245.3140;2024/06/05 13:00:10.0089;5;778
 245.5600;2024/06/05 13:00:10.2549;5;778
 245.8060;2024/06/05 13:00:10.5009;5;789
 245.9840;2024/06/05 13:00:10.6789;3;779
 246.0530;2024/06/05 13:00:10.7479;5;789
 246.2990;2024/06/05 13:00:10.9939;5;788
 246.5460;2024/06/05 13:00:11.2409;5;789
 246.7920;2024/06/05 13:00:11.4869;5;800
 246.9690;2024/06/05 13:00:11.6639;3;801
 247.0380;2024/06/05 13:00:11.7329;5;800
 247.2840;2024/06/05 13:00:11.9789;5;800
 247.4620;2024/06/05 13:00:12.1569;3;769
 248.0240;2024/06/05 13:00:12.7189;5;800
 248.2000;2024/06/05 13:00:12.8949;3;773
 248.2700;2024/06/05 13:00:12.9649;5;800
 248.5160;2024/06/05 13:00:13.2109;5;800
 248.7620;2024/06/05 13:00:13.4569;5;800
 248.9390;2024/06/05 13:00:13.6339;3;786
 249.0090;2024/06/05 13:00:13.7039;5;800
 249.2550;2024/06/05 13:00:13.9499;5;800
 249.5010;2024/06/05 13:00:14.1959;5;800
 249.6770;2024/06/05 13:00:14.3719;3;784
 249.7470;2024/06/05 13:00:14.4419;5;800
 249.9930;2024/06/05 13:00:14.6879;5;800
 250.2400;2024/06/05 13:00:14.9349;5;800
 250.4870;2024/06/05 13:00:15.1819;5;800
 250.6620;2024/06/05 13:00:15.3569;3;763
 250.7320;2024/06/05 13:00:15.4269;5;800
 250.9790;2024/06/05 13:00:15.6739;5;800
 251.2250;2024/06/05 13:00:15.9199;5;800
 251.4020;2024/06/05 13:00:16.0969;3;771
 251.4710;2024/06/05 13:00:16.1659;5;800
 251.7170;2024/06/05 13:00:16.4119;5;800
 251.9640;2024/06/05 13:00:16.6589;5;800
 252.1400;2024/06/05 13:00:16.8349;3;810
 252.2100;2024/06/05 13:00:16.9049;5;800
 252.4560;2024/06/05 13:00:17.1509;5;800
 252.7030;2024/06/05 13:00:17.3979;5;800
 252.8790;2024/06/05 13:00:17.5739;3;806
 252.9480;2024/06/05 13:00:17.6429;5;800
 253.6190;2024/06/05 13:00:18.3139;3;757
 253.6870;2024/06/05 13:00:18.3819;5;800
 253.9340;2024/06/05 13:00:18.6289;5;800
 254.3560;2024/06/05 13:00:19.0509;3;739
 255.0960;2024/06/05 13:00:19.7909;3;752
 255.1650;2024/06/05 13:00:19.8599;5;800
 255.4110;2024/06/05 13:00:20.1059;5;800
 255.6580;2024/06/05 13:00:20.3529;5;800
 255.8340;2024/06/05 13:00:20.5289;3;766
 255.9040;2024/06/05 13:00:20.5989;5;800
 256.1500;2024/06/05 13:00:20.8449;5;800
 256.3970;2024/06/05 13:00:21.0919;5;800
 256.5730;2024/06/05 13:00:21.2679;3;740
 256.6430;2024/06/05 13:00:21.3379;5;800
 256.8890;2024/06/05 13:00:21.5839;5;800
 257.1360;2024/06/05 13:00:21.8309;5;800
 257.3820;2024/06/05 13:00:22.0769;5;800
 257.5580;2024/06/05 13:00:22.2529;3;730
 257.6280;2024/06/05 13:00:22.3229;5;800
 257.8740;2024/06/05 13:00:22.5689;5;789
 258.1200;2024/06/05 13:00:22.8149;5;789
 258.2970;2024/06/05 13:00:22.9919;3;752
 258.3670;2024/06/05 13:00:23.0619;5;789
 258.6140;2024/06/05 13:00:23.3089;5;789
 258.7890;2024/06/05 13:00:23.4839;3;768
 258.8590;2024/06/05 13:00:23.5539;5;789
 259.1060;2024/06/05 13:00:23.8009;5;789
 259.3520;2024/06/05 13:00:24.0469;5;789
 259.5990;2024/06/05 13:00:24.2939;5;789
 259.7750;2024/06/05 13:00:24.4699;3;743
 260.3370;2024/06/05 13:00:25.0319;5;789
 260.5140;2024/06/05 13:00:25.2089;3;731
 260.5840;2024/06/05 13:00:25.2789;5;789
 260.8300;2024/06/05 13:00:25.5249;5;789
 261.0760;2024/06/05 13:00:25.7709;5;789
 261.3220;2024/06/05 13:00:26.0169;5;789
 261.4990;2024/06/05 13:00:26.1939;3;771
 261.5690;2024/06/05 13:00:26.2639;5;789
 261.8150;2024/06/05 13:00:26.5099;5;789
 261.9910;2024/06/05 13:00:26.6859;3;783
 262.0610;2024/06/05 13:00:26.7559;5;789
 262.3080;2024/06/05 13:00:27.0029;5;789
 262.7310;2024/06/05 13:00:27.4259;3;778
 263.0460;2024/06/05 13:00:27.7409;5;789
 263.2920;2024/06/05 13:00:27.9869;5;789
 263.4690;2024/06/05 13:00:28.1639;3;743
 263.5390;2024/06/05 13:00:28.2339;5;789
 263.7850;2024/06/05 13:00:28.4799;5;789
 264.0310;2024/06/05 13:00:28.7259;5;789
 264.2790;2024/06/05 13:00:28.9739;5;789
 264.4540;2024/06/05 13:00:29.1489;3;756
 264.5240;2024/06/05 13:00:29.2189;5;789
 264.7700;2024/06/05 13:00:29.4649;5;789
 264.9460;2024/06/05 13:00:29.6409;3;771
 265.0160;2024/06/05 13:00:29.7109;5;789
 265.2630;2024/06/05 13:00:29.9579;5;789
 265.5090;2024/06/05 13:00:30.2039;5;789
 265.6860;2024/06/05 13:00:30.3809;3;779
 265.7560;2024/06/05 13:00:30.4509;5;789
 266.0020;2024/06/05 13:00:30.6969;5;789
 266.2470;2024/06/05 13:00:30.9419;5;788
 266.4240;2024/06/05 13:00:31.1189;3;749
 266.4940;2024/06/05 13:00:31.1889;5;789
 266.7410;2024/06/05 13:00:31.4359;5;789
 267.1630;2024/06/05 13:00:31.8579;3;750
 267.4790;2024/06/05 13:00:32.1739;5;789
 267.7260;2024/06/05 13:00:32.4209;5;789
 267.9020;2024/06/05 13:00:32.5969;3;759
 267.9720;2024/06/05 13:00:32.6669;5;778
 268.2180;2024/06/05 13:00:32.9129;5;778
 268.4650;2024/06/05 13:00:33.1599;5;778
 268.6400;2024/06/05 13:00:33.3349;3;749
 268.7100;2024/06/05 13:00:33.4049;5;778
 268.9570;2024/06/05 13:00:33.6519;5;778
 269.2020;2024/06/05 13:00:33.8969;5;778
 269.3790;2024/06/05 13:00:34.0739;3;733
 269.4490;2024/06/05 13:00:34.1439;5;778
 269.6950;2024/06/05 13:00:34.3899;5;778
 270.1190;2024/06/05 13:00:34.8139;3;728
 270.4340;2024/06/05 13:00:35.1289;5;778
 270.6810;2024/06/05 13:00:35.3759;5;778
 270.9270;2024/06/05 13:00:35.6219;5;778
 271.1040;2024/06/05 13:00:35.7989;3;749
 271.1730;2024/06/05 13:00:35.8679;5;778
 271.4190;2024/06/05 13:00:36.1139;5;778
 271.6660;2024/06/05 13:00:36.3609;5;778
 271.8430;2024/06/05 13:00:36.5379;3;765
 271.9120;2024/06/05 13:00:36.6069;5;778
 272.1590;2024/06/05 13:00:36.8539;5;778
 272.4040;2024/06/05 13:00:37.0989;5;778
 272.5810;2024/06/05 13:00:37.2759;3;763
 272.6510;2024/06/05 13:00:37.3459;5;778
 273.3200;2024/06/05 13:00:38.0149;3;739
 273.3900;2024/06/05 13:00:38.0849;5;778
 273.6360;2024/06/05 13:00:38.3309;5;778
 273.8820;2024/06/05 13:00:38.5769;5;778
 274.1290;2024/06/05 13:00:38.8239;5;778
 274.3050;2024/06/05 13:00:38.9999;3;760
 274.3740;2024/06/05 13:00:39.0689;5;778
 274.6210;2024/06/05 13:00:39.3159;5;778
 274.7980;2024/06/05 13:00:39.4929;3;779
 274.8680;2024/06/05 13:00:39.5629;5;778
 275.1130;2024/06/05 13:00:39.8079;5;778
 275.3590;2024/06/05 13:00:40.0539;5;778
 275.5360;2024/06/05 13:00:40.2309;3;785
 275.6060;2024/06/05 13:00:40.3009;5;778
 275.8530;2024/06/05 13:00:40.5479;5;778
 276.2750;2024/06/05 13:00:40.9699;3;736
 276.5910;2024/06/05 13:00:41.2859;5;778
 276.8380;2024/06/05 13:00:41.5329;5;778
 277.0140;2024/06/05 13:00:41.7089;3;746
 277.0840;2024/06/05 13:00:41.7789;5;778
 277.3300;2024/06/05 13:00:42.0249;5;778
 277.5760;2024/06/05 13:00:42.2709;5;778
 277.7530;2024/06/05 13:00:42.4479;3;755
 277.8230;2024/06/05 13:00:42.5179;5;778
 278.0690;2024/06/05 13:00:42.7639;5;778
 278.3150;2024/06/05 13:00:43.0099;5;778
 278.5610;2024/06/05 13:00:43.2559;5;778
 278.7380;2024/06/05 13:00:43.4329;3;755
 278.8080;2024/06/05 13:00:43.5029;5;778
 279.0540;2024/06/05 13:00:43.7489;5;778
 279.2300;2024/06/05 13:00:43.9249;3;758
 279.3000;2024/06/05 13:00:43.9949;5;778
 279.5470;2024/06/05 13:00:44.2419;5;778
 279.9690;2024/06/05 13:00:44.6639;3;736
 280.2860;2024/06/05 13:00:44.9809;5;769
 280.5320;2024/06/05 13:00:45.2269;5;769
 280.7780;2024/06/05 13:00:45.4729;5;769
 280.9550;2024/06/05 13:00:45.6499;3;711
 281.0240;2024/06/05 13:00:45.7189;5;769
 281.2710;2024/06/05 13:00:45.9659;5;769
 281.4460;2024/06/05 13:00:46.1409;3;698
 281.5160;2024/06/05 13:00:46.2109;5;769
 281.7630;2024/06/05 13:00:46.4579;5;769
 282.0100;2024/06/05 13:00:46.7049;5;769
 282.1860;2024/06/05 13:00:46.8809;3;715
 282.2560;2024/06/05 13:00:46.9509;5;769
 282.9940;2024/06/05 13:00:47.6889;5;769
 283.2410;2024/06/05 13:00:47.9359;5;769
 283.4170;2024/06/05 13:00:48.1119;3;728
 283.4870;2024/06/05 13:00:48.1819;5;769
 283.6630;2024/06/05 13:00:48.3579;3;729
 283.7330;2024/06/05 13:00:48.4279;5;769
 283.9800;2024/06/05 13:00:48.6749;5;769
 284.2250;2024/06/05 13:00:48.9199;5;769
 284.4020;2024/06/05 13:00:49.0969;3;743
 284.9650;2024/06/05 13:00:49.6599;5;769
 285.1410;2024/06/05 13:00:49.8359;3;735
 285.2110;2024/06/05 13:00:49.9059;5;769
 285.4570;2024/06/05 13:00:50.1519;5;769
 285.7030;2024/06/05 13:00:50.3979;5;769
 285.8790;2024/06/05 13:00:50.5739;3;754
 285.9500;2024/06/05 13:00:50.6449;5;769
 286.1960;2024/06/05 13:00:50.8909;5;769
 286.6180;2024/06/05 13:00:51.3129;3;775
 286.9350;2024/06/05 13:00:51.6299;5;769
 287.1810;2024/06/05 13:00:51.8759;5;769
 287.3580;2024/06/05 13:00:52.0529;3;754
 287.4270;2024/06/05 13:00:52.1219;5;769
 287.6730;2024/06/05 13:00:52.3679;5;769
 287.9200;2024/06/05 13:00:52.6149;5;769
 288.3420;2024/06/05 13:00:53.0369;3;750
 288.6590;2024/06/05 13:00:53.3539;5;769
 288.8350;2024/06/05 13:00:53.5299;3;771
 288.9050;2024/06/05 13:00:53.5999;5;769
 289.1510;2024/06/05 13:00:53.8459;5;769
 289.3980;2024/06/05 13:00:54.0929;5;769
 289.5740;2024/06/05 13:00:54.2689;3;765
 289.6440;2024/06/05 13:00:54.3389;5;769
 289.8900;2024/06/05 13:00:54.5849;5;759
 290.1370;2024/06/05 13:00:54.8319;5;759
 290.3130;2024/06/05 13:00:55.0079;3;729
 290.3830;2024/06/05 13:00:55.0779;5;759
 290.6290;2024/06/05 13:00:55.3239;5;759
 290.8750;2024/06/05 13:00:55.5699;5;759
 291.0520;2024/06/05 13:00:55.7469;3;706
 291.6140;2024/06/05 13:00:56.3089;5;759
 291.7900;2024/06/05 13:00:56.4849;3;716
 291.8600;2024/06/05 13:00:56.5549;5;759
 292.1060;2024/06/05 13:00:56.8009;5;759
 292.3530;2024/06/05 13:00:57.0479;5;759
 292.5290;2024/06/05 13:00:57.2239;3;726
 292.5990;2024/06/05 13:00:57.2939;5;759
 292.8450;2024/06/05 13:00:57.5399;5;759
 293.0920;2024/06/05 13:00:57.7869;5;759
 293.2690;2024/06/05 13:00:57.9639;3;739
 293.3380;2024/06/05 13:00:58.0329;5;759
 293.5840;2024/06/05 13:00:58.2789;5;759
 293.8300;2024/06/05 13:00:58.5249;5;759
 294.0070;2024/06/05 13:00:58.7019;3;747
 294.0770;2024/06/05 13:00:58.7719;5;759
 294.3240;2024/06/05 13:00:59.0189;5;759
 294.5690;2024/06/05 13:00:59.2639;5;759
 294.7460;2024/06/05 13:00:59.4409;3;716
 294.8150;2024/06/05 13:00:59.5099;5;759
 295.0620;2024/06/05 13:00:59.7569;5;759
 295.3090;2024/06/05 13:01:00.0039;5;759
 295.4840;2024/06/05 13:01:00.1789;3;727
 295.5540;2024/06/05 13:01:00.2489;5;759
 296.2230;2024/06/05 13:01:00.9179;3;734
 296.2930;2024/06/05 13:01:00.9879;5;759
 296.5400;2024/06/05 13:01:01.2349;5;759
 296.7150;2024/06/05 13:01:01.4099;3;725
 297.2780;2024/06/05 13:01:01.9729;5;759
 297.5250;2024/06/05 13:01:02.2199;5;759
 297.7010;2024/06/05 13:01:02.3959;3;679
 297.7710;2024/06/05 13:01:02.4659;5;759
 298.0170;2024/06/05 13:01:02.7119;5;759
 298.1940;2024/06/05 13:01:02.8889;3;662
 298.2640;2024/06/05 13:01:02.9589;5;759
 298.5100;2024/06/05 13:01:03.2049;5;759
 298.7560;2024/06/05 13:01:03.4509;5;759
 298.9320;2024/06/05 13:01:03.6269;3;650
 299.0030;2024/06/05 13:01:03.6979;5;759
 299.2490;2024/06/05 13:01:03.9439;5;759
 299.4950;2024/06/05 13:01:04.1899;5;759
 299.6710;2024/06/05 13:01:04.3659;3;684
 299.7410;2024/06/05 13:01:04.4359;5;759
 299.9870;2024/06/05 13:01:04.6819;5;759
 300.2340;2024/06/05 13:01:04.9289;5;759
 300.4800;2024/06/05 13:01:05.1749;5;759
 300.6560;2024/06/05 13:01:05.3509;3;734
 300.7260;2024/06/05 13:01:05.4209;5;759
 300.9720;2024/06/05 13:01:05.6669;5;759
 301.1490;2024/06/05 13:01:05.8439;3;724
 301.2190;2024/06/05 13:01:05.9139;5;759
 301.4650;2024/06/05 13:01:06.1599;5;759
 301.6410;2024/06/05 13:01:06.3359;3;740
 301.7120;2024/06/05 13:01:06.4069;5;759
 301.9570;2024/06/05 13:01:06.6519;5;759
 302.2040;2024/06/05 13:01:06.8989;5;759
 302.3800;2024/06/05 13:01:07.0749;3;729
 302.4500;2024/06/05 13:01:07.1449;5;759
 302.6970;2024/06/05 13:01:07.3919;5;759
 302.9430;2024/06/05 13:01:07.6379;5;759
 303.1190;2024/06/05 13:01:07.8139;3;696
 303.1890;2024/06/05 13:01:07.8839;5;759
 303.4350;2024/06/05 13:01:08.1299;5;759
 303.6820;2024/06/05 13:01:08.3769;5;759
 303.8580;2024/06/05 13:01:08.5529;3;684
 303.9280;2024/06/05 13:01:08.6229;5;759
 304.5960;2024/06/05 13:01:09.2909;3;688
 305.0890;2024/06/05 13:01:09.7839;3;694
 305.1590;2024/06/05 13:01:09.8539;5;759
 305.8270;2024/06/05 13:01:10.5219;3;690
 306.3900;2024/06/05 13:01:11.0849;5;759
 306.5670;2024/06/05 13:01:11.2619;3;696
 306.6370;2024/06/05 13:01:11.3319;5;759
 306.8830;2024/06/05 13:01:11.5779;5;759
 307.5520;2024/06/05 13:01:12.2469;3;724
 308.1150;2024/06/05 13:01:12.8099;5;759
 308.2910;2024/06/05 13:01:12.9859;3;754
 308.3610;2024/06/05 13:01:13.0559;5;759
 308.6070;2024/06/05 13:01:13.3019;5;759
 308.8540;2024/06/05 13:01:13.5489;5;759
 309.0290;2024/06/05 13:01:13.7239;3;786
 309.1000;2024/06/05 13:01:13.7949;5;759
 309.3460;2024/06/05 13:01:14.0409;5;759
 309.7680;2024/06/05 13:01:14.4629;3;796
 310.0850;2024/06/05 13:01:14.7799;5;750
 310.3310;2024/06/05 13:01:15.0259;5;750
 310.5770;2024/06/05 13:01:15.2719;5;750
 310.7530;2024/06/05 13:01:15.4479;3;799
 310.8240;2024/06/05 13:01:15.5189;5;750
 311.0700;2024/06/05 13:01:15.7649;5;750
 311.3150;2024/06/05 13:01:16.0099;5;750
 311.4920;2024/06/05 13:01:16.1869;3;821
 311.5620;2024/06/05 13:01:16.2569;5;750
 311.8090;2024/06/05 13:01:16.5039;5;740
 312.0550;2024/06/05 13:01:16.7499;5;740
 312.2310;2024/06/05 13:01:16.9259;3;798
 312.3010;2024/06/05 13:01:16.9959;5;740
 312.5480;2024/06/05 13:01:17.2429;5;740
 312.7930;2024/06/05 13:01:17.4879;5;740
 313.0400;2024/06/05 13:01:17.7349;5;740
 313.2160;2024/06/05 13:01:17.9109;3;780
 313.2870;2024/06/05 13:01:17.9819;5;740
 313.4620;2024/06/05 13:01:18.1569;3;742
 313.5330;2024/06/05 13:01:18.2279;5;740
 313.7780;2024/06/05 13:01:18.4729;5;740
 314.0250;2024/06/05 13:01:18.7199;5;740
 314.2010;2024/06/05 13:01:18.8959;3;695
 314.2710;2024/06/05 13:01:18.9659;5;740
 314.5180;2024/06/05 13:01:19.2129;5;740
 314.7640;2024/06/05 13:01:19.4589;5;740
 314.9400;2024/06/05 13:01:19.6349;3;704
 315.0100;2024/06/05 13:01:19.7049;5;740
 315.2570;2024/06/05 13:01:19.9519;5;740
 315.5030;2024/06/05 13:01:20.1979;5;740
 315.6790;2024/06/05 13:01:20.3739;3;715
 315.7490;2024/06/05 13:01:20.4439;5;740
 315.9950;2024/06/05 13:01:20.6899;5;750
 316.4170;2024/06/05 13:01:21.1119;3;716
 316.7340;2024/06/05 13:01:21.4289;5;750
 316.9810;2024/06/05 13:01:21.6759;5;750
 317.1570;2024/06/05 13:01:21.8519;3;696
 317.7190;2024/06/05 13:01:22.4139;5;750
 317.8950;2024/06/05 13:01:22.5899;3;705
 317.9660;2024/06/05 13:01:22.6609;5;750
 318.2120;2024/06/05 13:01:22.9069;5;750
 318.4580;2024/06/05 13:01:23.1529;5;750
 318.6340;2024/06/05 13:01:23.3289;3;725
 319.1970;2024/06/05 13:01:23.8919;5;750
 319.3730;2024/06/05 13:01:24.0679;3;753
 319.9360;2024/06/05 13:01:24.6309;5;750
 320.1820;2024/06/05 13:01:24.8769;5;750
 320.3580;2024/06/05 13:01:25.0529;3;753
 320.4280;2024/06/05 13:01:25.1229;5;750
 320.6740;2024/06/05 13:01:25.3689;5;750
 320.8500;2024/06/05 13:01:25.5449;3;731
 320.9210;2024/06/05 13:01:25.6159;5;750
 321.1670;2024/06/05 13:01:25.8619;5;750
 321.3420;2024/06/05 13:01:26.0369;3;699
 321.4140;2024/06/05 13:01:26.1089;5;750
 321.6600;2024/06/05 13:01:26.3549;5;750
 321.9060;2024/06/05 13:01:26.6009;5;750
 322.0820;2024/06/05 13:01:26.7769;3;687
 322.1530;2024/06/05 13:01:26.8479;5;750
 322.3980;2024/06/05 13:01:27.0929;5;750
 322.6450;2024/06/05 13:01:27.3399;5;750
 322.8200;2024/06/05 13:01:27.5149;3;680
 322.8910;2024/06/05 13:01:27.5859;5;750
 323.1370;2024/06/05 13:01:27.8319;5;750
 323.3840;2024/06/05 13:01:28.0789;5;750
 323.5600;2024/06/05 13:01:28.2549;3;696
 323.6300;2024/06/05 13:01:28.3249;5;750
 323.8760;2024/06/05 13:01:28.5709;5;740
 324.1220;2024/06/05 13:01:28.8169;5;740
 324.2980;2024/06/05 13:01:28.9929;3;705
 324.3680;2024/06/05 13:01:29.0629;5;740
 325.0370;2024/06/05 13:01:29.7319;3;709
 325.1080;2024/06/05 13:01:29.8029;5;740
 325.7760;2024/06/05 13:01:30.4709;3;716
 325.8470;2024/06/05 13:01:30.5419;5;740
 326.0930;2024/06/05 13:01:30.7879;5;740
 326.5150;2024/06/05 13:01:31.2099;3;740
 326.8320;2024/06/05 13:01:31.5269;5;740
 327.0770;2024/06/05 13:01:31.7719;5;740
 327.2530;2024/06/05 13:01:31.9479;3;775
 327.3240;2024/06/05 13:01:32.0189;5;740
 327.5710;2024/06/05 13:01:32.2659;5;740
 327.8170;2024/06/05 13:01:32.5119;5;731
 327.9920;2024/06/05 13:01:32.6869;3;768
 328.0630;2024/06/05 13:01:32.7579;5;731
 328.3090;2024/06/05 13:01:33.0039;5;730
 328.5550;2024/06/05 13:01:33.2499;5;731
 328.7310;2024/06/05 13:01:33.4259;3;735
 328.8010;2024/06/05 13:01:33.4959;5;731
 329.0480;2024/06/05 13:01:33.7429;5;731
 329.2940;2024/06/05 13:01:33.9889;5;731
 329.4700;2024/06/05 13:01:34.1649;3;698
 330.0330;2024/06/05 13:01:34.7279;5;731
 330.2090;2024/06/05 13:01:34.9039;3;700
 330.2790;2024/06/05 13:01:34.9739;5;731
 330.5260;2024/06/05 13:01:35.2209;5;731
 330.7720;2024/06/05 13:01:35.4669;5;731
 330.9470;2024/06/05 13:01:35.6419;3;727
 331.0180;2024/06/05 13:01:35.7129;5;731
 331.2650;2024/06/05 13:01:35.9599;5;731
 331.5100;2024/06/05 13:01:36.2049;5;731
 331.6860;2024/06/05 13:01:36.3809;3;738
 331.7570;2024/06/05 13:01:36.4519;5;731
 332.0040;2024/06/05 13:01:36.6989;5;731
 332.2490;2024/06/05 13:01:36.9439;5;731
 332.6710;2024/06/05 13:01:37.3659;3;737
 332.9180;2024/06/05 13:01:37.6129;3;720
 332.9880;2024/06/05 13:01:37.6829;5;731
 333.2350;2024/06/05 13:01:37.9299;5;731
 333.4800;2024/06/05 13:01:38.1749;5;731
 333.6570;2024/06/05 13:01:38.3519;3;706
 333.7270;2024/06/05 13:01:38.4219;5;731
 333.9730;2024/06/05 13:01:38.6679;5;731
 334.2200;2024/06/05 13:01:38.9149;5;731
 334.3950;2024/06/05 13:01:39.0899;3;711
 334.4660;2024/06/05 13:01:39.1609;5;731
 334.7130;2024/06/05 13:01:39.4079;5;731
 334.9590;2024/06/05 13:01:39.6539;5;731
 335.1340;2024/06/05 13:01:39.8289;3;706
 335.2040;2024/06/05 13:01:39.8989;5;731
 335.4510;2024/06/05 13:01:40.1459;5;731
 335.6970;2024/06/05 13:01:40.3919;5;731
 335.8730;2024/06/05 13:01:40.5679;3;701
 335.9430;2024/06/05 13:01:40.6379;5;731
 336.3660;2024/06/05 13:01:41.0609;3;657
 336.6820;2024/06/05 13:01:41.3769;5;731
 336.9280;2024/06/05 13:01:41.6229;5;731
 337.1040;2024/06/05 13:01:41.7989;3;657
 337.1750;2024/06/05 13:01:41.8699;5;731
 337.4220;2024/06/05 13:01:42.1169;5;731
 337.5970;2024/06/05 13:01:42.2919;3;665
 337.6680;2024/06/05 13:01:42.3629;5;731
 337.9140;2024/06/05 13:01:42.6089;5;731
 338.1600;2024/06/05 13:01:42.8549;5;731
 338.3350;2024/06/05 13:01:43.0299;3;644
 338.4060;2024/06/05 13:01:43.1009;5;731
 338.6530;2024/06/05 13:01:43.3479;5;731
 338.8990;2024/06/05 13:01:43.5939;5;731
 339.0740;2024/06/05 13:01:43.7689;3;636
 339.1450;2024/06/05 13:01:43.8399;5;731
 339.8130;2024/06/05 13:01:44.5079;3;681
 339.8840;2024/06/05 13:01:44.5789;5;731
 340.1300;2024/06/05 13:01:44.8249;5;731
 340.3770;2024/06/05 13:01:45.0719;5;731
 340.5520;2024/06/05 13:01:45.2469;3;765
 340.6230;2024/06/05 13:01:45.3179;5;731
 340.8690;2024/06/05 13:01:45.5639;5;731
 341.1160;2024/06/05 13:01:45.8109;5;731
 341.2910;2024/06/05 13:01:45.9859;3;729
 341.3620;2024/06/05 13:01:46.0569;5;731
 341.6080;2024/06/05 13:01:46.3029;5;731
 341.8550;2024/06/05 13:01:46.5499;5;731
 342.0300;2024/06/05 13:01:46.7249;3;703
 342.1010;2024/06/05 13:01:46.7959;5;731
 342.3470;2024/06/05 13:01:47.0419;5;731
 342.5930;2024/06/05 13:01:47.2879;5;731
 342.8400;2024/06/05 13:01:47.5349;5;731
 343.0150;2024/06/05 13:01:47.7099;3;739
 343.0860;2024/06/05 13:01:47.7809;5;731
 343.3320;2024/06/05 13:01:48.0269;5;731
 343.5080;2024/06/05 13:01:48.2029;3;743
 343.5780;2024/06/05 13:01:48.2729;5;731
 343.8250;2024/06/05 13:01:48.5199;5;731
 344.0710;2024/06/05 13:01:48.7659;5;731
 344.2470;2024/06/05 13:01:48.9419;3;742
 344.3170;2024/06/05 13:01:49.0119;5;731
 344.5630;2024/06/05 13:01:49.2579;5;731
 344.8100;2024/06/05 13:01:49.5049;5;731
 344.9850;2024/06/05 13:01:49.6799;3;721
 345.0550;2024/06/05 13:01:49.7499;5;731
 345.3020;2024/06/05 13:01:49.9969;5;731
 345.7240;2024/06/05 13:01:50.4189;3;721
 346.0410;2024/06/05 13:01:50.7359;5;731
 346.2870;2024/06/05 13:01:50.9819;5;731
 346.4630;2024/06/05 13:01:51.1579;3;739
 346.5340;2024/06/05 13:01:51.2289;5;731
 347.2010;2024/06/05 13:01:51.8959;3;747
 347.2720;2024/06/05 13:01:51.9669;5;731
 347.5190;2024/06/05 13:01:52.2139;5;731
 347.9400;2024/06/05 13:01:52.6349;3;727
 348.2570;2024/06/05 13:01:52.9519;5;731
 348.5040;2024/06/05 13:01:53.1989;5;731
 348.7500;2024/06/05 13:01:53.4449;5;731
 348.9250;2024/06/05 13:01:53.6199;3;733
