reltime,datetime,iSensor,ibi
486.168,2024/06/05 13:26:25.6809,3,701
486.276,2024/06/05 13:26:25.7889,5,769
486.523,2024/06/05 13:26:26.0359,5,769
486.769,2024/06/05 13:26:26.2819,5,769
487.015,2024/06/05 13:26:26.5279,5,769
487.154,2024/06/05 13:26:26.6669,3,728
487.261,2024/06/05 13:26:26.7739,5,769
487.507,2024/06/05 13:26:27.0199,5,769
487.754,2024/06/05 13:26:27.2669,5,769
487.892,2024/06/05 13:26:27.4049,3,753
488.0,2024/06/05 13:26:27.5129,5,769
488.246,2024/06/05 13:26:27.7589,5,768
488.493,2024/06/05 13:26:28.0059,5,769
488.631,2024/06/05 13:26:28.1439,3,787
488.739,2024/06/05 13:26:28.2519,5,769
488.985,2024/06/05 13:26:28.4979,5,769
489.232,2024/06/05 13:26:28.7449,5,769
489.37,2024/06/05 13:26:28.8829,3,817
489.477,2024/06/05 13:26:28.9899,5,769
489.724,2024/06/05 13:26:29.2369,5,769
489.97,2024/06/05 13:26:29.4829,5,769
490.11,2024/06/05 13:26:29.6229,3,803
490.216,2024/06/05 13:26:29.7289,5,769
490.463,2024/06/05 13:26:29.9759,5,769
490.709,2024/06/05 13:26:30.2219,5,769
490.848,2024/06/05 13:26:30.3609,3,722
490.955,2024/06/05 13:26:30.4679,5,769
491.201,2024/06/05 13:26:30.7139,5,769
491.341,2024/06/05 13:26:30.8539,3,697
492.079,2024/06/05 13:26:31.5919,3,680
492.432,2024/06/05 13:26:31.9449,5,769
492.679,2024/06/05 13:26:32.1919,5,769
492.818,2024/06/05 13:26:32.3309,3,697
492.925,2024/06/05 13:26:32.4379,5,769
493.171,2024/06/05 13:26:32.6839,5,769
493.418,2024/06/05 13:26:32.9309,5,769
493.664,2024/06/05 13:26:33.1769,5,769
493.803,2024/06/05 13:26:33.3159,3,693
493.91,2024/06/05 13:26:33.4229,5,759
494.157,2024/06/05 13:26:33.6699,5,759
494.296,2024/06/05 13:26:33.8089,3,689
494.403,2024/06/05 13:26:33.9159,5,759
494.649,2024/06/05 13:26:34.1619,5,759
494.895,2024/06/05 13:26:34.4079,5,759
495.034,2024/06/05 13:26:34.5469,3,691
495.142,2024/06/05 13:26:34.6549,5,759
495.388,2024/06/05 13:26:34.9009,5,759
495.773,2024/06/05 13:26:35.2859,3,680
496.127,2024/06/05 13:26:35.6399,5,759
496.374,2024/06/05 13:26:35.8869,5,759
496.512,2024/06/05 13:26:36.0249,3,724
496.619,2024/06/05 13:26:36.1319,5,759
496.866,2024/06/05 13:26:36.3789,5,759
497.112,2024/06/05 13:26:36.6249,5,759
497.251,2024/06/05 13:26:36.7639,3,765
497.358,2024/06/05 13:26:36.8709,5,759
497.605,2024/06/05 13:26:37.1179,5,759
497.851,2024/06/05 13:26:37.3639,5,759
497.99,2024/06/05 13:26:37.5029,3,749
498.097,2024/06/05 13:26:37.6099,5,759
498.343,2024/06/05 13:26:37.8559,5,759
498.728,2024/06/05 13:26:38.2409,3,746
499.082,2024/06/05 13:26:38.5949,5,759
499.329,2024/06/05 13:26:38.8419,5,759
499.467,2024/06/05 13:26:38.9799,3,780
499.574,2024/06/05 13:26:39.0869,5,759
499.821,2024/06/05 13:26:39.3339,5,759
500.067,2024/06/05 13:26:39.5799,5,759
500.206,2024/06/05 13:26:39.7189,3,783
500.313,2024/06/05 13:26:39.8259,5,759
500.56,2024/06/05 13:26:40.0729,5,759
500.807,2024/06/05 13:26:40.3199,5,759
500.946,2024/06/05 13:26:40.4589,3,746
501.052,2024/06/05 13:26:40.5649,5,759
501.298,2024/06/05 13:26:40.8109,5,759
501.545,2024/06/05 13:26:41.0579,5,759
501.684,2024/06/05 13:26:41.1969,3,716
501.792,2024/06/05 13:26:41.3049,5,759
502.038,2024/06/05 13:26:41.5509,5,759
502.423,2024/06/05 13:26:41.9359,3,718
502.776,2024/06/05 13:26:42.2889,5,759
503.023,2024/06/05 13:26:42.5359,5,759
503.161,2024/06/05 13:26:42.6739,3,740
503.268,2024/06/05 13:26:42.7809,5,759
503.515,2024/06/05 13:26:43.0279,5,759
503.762,2024/06/05 13:26:43.2749,5,759
503.9,2024/06/05 13:26:43.4129,3,752
504.007,2024/06/05 13:26:43.5199,5,759
504.254,2024/06/05 13:26:43.7669,5,759
504.5,2024/06/05 13:26:44.0129,5,759
504.639,2024/06/05 13:26:44.1519,3,749
505.239,2024/06/05 13:26:44.7519,5,759
505.378,2024/06/05 13:26:44.8909,3,725
505.485,2024/06/05 13:26:44.9979,5,759
505.732,2024/06/05 13:26:45.2449,5,759
505.87,2024/06/05 13:26:45.3829,3,696
505.978,2024/06/05 13:26:45.4909,5,759
506.224,2024/06/05 13:26:45.7369,5,759
506.471,2024/06/05 13:26:45.9839,5,759
506.855,2024/06/05 13:26:46.3679,3,685
507.209,2024/06/05 13:26:46.7219,5,759
507.348,2024/06/05 13:26:46.8609,3,684
507.456,2024/06/05 13:26:46.9689,5,759
507.702,2024/06/05 13:26:47.2149,5,759
507.948,2024/06/05 13:26:47.4609,5,759
508.086,2024/06/05 13:26:47.5989,3,691
508.194,2024/06/05 13:26:47.7069,5,759
508.441,2024/06/05 13:26:47.9539,5,759
508.687,2024/06/05 13:26:48.1999,5,759
508.826,2024/06/05 13:26:48.3389,3,693
508.934,2024/06/05 13:26:48.4469,5,759
509.18,2024/06/05 13:26:48.6929,5,758
509.425,2024/06/05 13:26:48.9379,5,759
509.564,2024/06/05 13:26:49.0769,3,722
509.672,2024/06/05 13:26:49.1849,5,759
509.919,2024/06/05 13:26:49.4319,5,759
510.164,2024/06/05 13:26:49.6769,5,759
510.303,2024/06/05 13:26:49.8159,3,736
510.904,2024/06/05 13:26:50.4169,5,759
511.042,2024/06/05 13:26:50.5549,3,735
511.15,2024/06/05 13:26:50.6629,5,759
511.396,2024/06/05 13:26:50.9089,5,759
511.535,2024/06/05 13:26:51.0479,3,725
511.643,2024/06/05 13:26:51.1559,5,759
511.888,2024/06/05 13:26:51.4009,5,759
512.135,2024/06/05 13:26:51.6479,5,759
512.274,2024/06/05 13:26:51.7869,3,694
512.382,2024/06/05 13:26:51.8949,5,759
513.012,2024/06/05 13:26:52.5249,3,680
513.12,2024/06/05 13:26:52.6329,5,759
513.366,2024/06/05 13:26:52.8789,5,759
