reltime,datetime,iSensor,ibi
505.691,2024/06/07 12:45:46.8359,5,882
505.938,2024/06/07 12:45:47.0829,5,882
505.996,2024/06/07 12:45:47.1409,3,993
506.184,2024/06/07 12:45:47.3289,5,882
506.43,2024/06/07 12:45:47.5749,5,882
506.677,2024/06/07 12:45:47.8219,5,896
506.923,2024/06/07 12:45:48.0679,5,896
507.169,2024/06/07 12:45:48.3139,5,896
507.228,2024/06/07 12:45:48.3729,3,832
507.415,2024/06/07 12:45:48.5599,5,896
507.662,2024/06/07 12:45:48.8069,5,896
507.908,2024/06/07 12:45:49.0529,5,896
507.967,2024/06/07 12:45:49.1119,3,910
508.155,2024/06/07 12:45:49.2999,5,896
508.401,2024/06/07 12:45:49.5459,5,896
508.952,2024/06/07 12:45:50.0969,3,983
509.139,2024/06/07 12:45:50.2839,5,896
509.386,2024/06/07 12:45:50.5309,5,896
509.632,2024/06/07 12:45:50.7769,5,882
509.691,2024/06/07 12:45:50.8359,3,947
509.878,2024/06/07 12:45:51.0229,5,882
510.124,2024/06/07 12:45:51.2689,5,882
510.371,2024/06/07 12:45:51.5159,5,882
510.429,2024/06/07 12:45:51.5739,3,875
510.617,2024/06/07 12:45:51.7619,5,882
510.863,2024/06/07 12:45:52.0079,5,882
511.11,2024/06/07 12:45:52.2549,5,882
511.169,2024/06/07 12:45:52.3139,3,746
511.356,2024/06/07 12:45:52.5009,5,882
512.094,2024/06/07 12:45:53.2389,5,882
512.153,2024/06/07 12:45:53.2979,3,762
512.834,2024/06/07 12:45:53.9789,5,882
512.892,2024/06/07 12:45:54.0369,3,835
513.08,2024/06/07 12:45:54.2249,5,882
513.326,2024/06/07 12:45:54.4709,5,882
513.573,2024/06/07 12:45:54.7179,5,882
513.819,2024/06/07 12:45:54.9639,5,882
513.877,2024/06/07 12:45:55.0219,3,885
514.065,2024/06/07 12:45:55.2099,5,882
514.311,2024/06/07 12:45:55.4559,5,882
514.558,2024/06/07 12:45:55.7029,5,882
514.616,2024/06/07 12:45:55.7609,3,778
514.804,2024/06/07 12:45:55.9489,5,882
515.05,2024/06/07 12:45:56.1949,5,882
515.601,2024/06/07 12:45:56.7459,3,843
515.789,2024/06/07 12:45:56.9339,5,882
516.528,2024/06/07 12:45:57.6729,5,882
516.586,2024/06/07 12:45:57.7309,3,955
516.774,2024/06/07 12:45:57.9189,5,882
517.021,2024/06/07 12:45:58.1659,5,882
517.267,2024/06/07 12:45:58.4119,5,882
517.513,2024/06/07 12:45:58.6579,5,882
517.571,2024/06/07 12:45:58.7159,3,945
517.759,2024/06/07 12:45:58.9039,5,882
518.006,2024/06/07 12:45:59.1509,5,882
518.252,2024/06/07 12:45:59.3969,5,882
518.31,2024/06/07 12:45:59.4549,3,925
518.498,2024/06/07 12:45:59.6429,5,882
518.744,2024/06/07 12:45:59.8889,5,882
519.049,2024/06/07 12:46:00.1939,3,921
519.483,2024/06/07 12:46:00.6279,5,882
519.729,2024/06/07 12:46:00.8739,5,882
519.975,2024/06/07 12:46:01.1199,5,882
520.034,2024/06/07 12:46:01.1789,3,795
520.221,2024/06/07 12:46:01.3659,5,882
520.469,2024/06/07 12:46:01.6139,5,882
520.715,2024/06/07 12:46:01.8599,5,882
520.773,2024/06/07 12:46:01.9179,3,788
520.961,2024/06/07 12:46:02.1059,5,882
521.207,2024/06/07 12:46:02.3519,5,882
521.454,2024/06/07 12:46:02.5989,5,882
521.758,2024/06/07 12:46:02.9029,3,828
522.192,2024/06/07 12:46:03.3369,5,882
522.438,2024/06/07 12:46:03.5829,5,882
522.497,2024/06/07 12:46:03.6419,3,882
522.685,2024/06/07 12:46:03.8299,5,882
522.931,2024/06/07 12:46:04.0759,5,882
522.989,2024/06/07 12:46:04.1339,3,809
523.177,2024/06/07 12:46:04.3219,5,882
523.424,2024/06/07 12:46:04.5689,5,882
523.669,2024/06/07 12:46:04.8139,5,882
523.728,2024/06/07 12:46:04.8729,3,728
523.916,2024/06/07 12:46:05.0609,5,882
524.162,2024/06/07 12:46:05.3069,5,882
524.409,2024/06/07 12:46:05.5539,5,882
524.655,2024/06/07 12:46:05.7999,5,882
524.713,2024/06/07 12:46:05.8579,3,681
524.901,2024/06/07 12:46:06.0459,5,882
525.147,2024/06/07 12:46:06.2919,5,882
525.393,2024/06/07 12:46:06.5379,5,882
525.452,2024/06/07 12:46:06.5969,3,694
525.64,2024/06/07 12:46:06.7849,5,882
525.886,2024/06/07 12:46:07.0309,5,882
526.132,2024/06/07 12:46:07.2769,5,882
526.379,2024/06/07 12:46:07.5239,5,882
526.438,2024/06/07 12:46:07.5829,3,887
526.625,2024/06/07 12:46:07.7699,5,882
526.871,2024/06/07 12:46:08.0159,5,882
527.118,2024/06/07 12:46:08.2629,5,882
527.364,2024/06/07 12:46:08.5089,5,882
527.422,2024/06/07 12:46:08.5669,3,914
528.103,2024/06/07 12:46:09.2479,5,882
528.161,2024/06/07 12:46:09.3059,3,913
528.653,2024/06/07 12:46:09.7979,3,865
528.842,2024/06/07 12:46:09.9869,5,896
529.088,2024/06/07 12:46:10.2329,5,896
529.334,2024/06/07 12:46:10.4789,5,896
529.392,2024/06/07 12:46:10.5369,3,747
529.581,2024/06/07 12:46:10.7259,5,896
529.826,2024/06/07 12:46:10.9709,5,896
530.073,2024/06/07 12:46:11.2179,5,896
530.132,2024/06/07 12:46:11.2769,3,657
530.319,2024/06/07 12:46:11.4639,5,896
530.565,2024/06/07 12:46:11.7099,5,896
530.811,2024/06/07 12:46:11.9559,5,896
531.058,2024/06/07 12:46:12.2029,5,896
531.116,2024/06/07 12:46:12.2609,3,641
531.797,2024/06/07 12:46:12.9419,5,896
531.855,2024/06/07 12:46:12.9999,3,775
532.043,2024/06/07 12:46:13.1879,5,896
532.289,2024/06/07 12:46:13.4339,5,896
532.536,2024/06/07 12:46:13.6809,5,896
532.782,2024/06/07 12:46:13.9269,5,896
532.84,2024/06/07 12:46:13.9849,3,886
533.028,2024/06/07 12:46:14.1729,5,896
533.275,2024/06/07 12:46:14.4199,5,896
533.521,2024/06/07 12:46:14.6659,5,896
533.767,2024/06/07 12:46:14.9119,5,896
533.826,2024/06/07 12:46:14.9709,3,952
534.014,2024/06/07 12:46:15.1589,5,896
534.259,2024/06/07 12:46:15.4039,5,895
534.505,2024/06/07 12:46:15.6499,5,896
534.752,2024/06/07 12:46:15.8969,5,896
534.811,2024/06/07 12:46:15.9559,3,955
534.998,2024/06/07 12:46:16.1429,5,896
535.245,2024/06/07 12:46:16.3899,5,896
535.491,2024/06/07 12:46:16.6359,5,896
535.737,2024/06/07 12:46:16.8819,5,896
535.984,2024/06/07 12:46:17.1289,5,896
536.042,2024/06/07 12:46:17.1869,3,950
536.23,2024/06/07 12:46:17.3749,5,896
536.476,2024/06/07 12:46:17.6209,5,896
536.535,2024/06/07 12:46:17.6799,3,929
536.722,2024/06/07 12:46:17.8669,5,896
536.968,2024/06/07 12:46:18.1129,5,896
537.215,2024/06/07 12:46:18.3599,5,896
537.274,2024/06/07 12:46:18.4189,3,884
537.461,2024/06/07 12:46:18.6059,5,896
538.012,2024/06/07 12:46:19.1569,3,806
538.2,2024/06/07 12:46:19.3449,5,896
538.75,2024/06/07 12:46:19.8949,3,761
538.939,2024/06/07 12:46:20.0839,5,896
539.185,2024/06/07 12:46:20.3299,5,896
539.432,2024/06/07 12:46:20.5769,5,896
539.49,2024/06/07 12:46:20.6349,3,739
539.677,2024/06/07 12:46:20.8219,5,896
539.924,2024/06/07 12:46:21.0689,5,896
540.17,2024/06/07 12:46:21.3149,5,896
540.417,2024/06/07 12:46:21.5619,5,896
540.475,2024/06/07 12:46:21.6199,3,760
541.156,2024/06/07 12:46:22.3009,5,896
541.214,2024/06/07 12:46:22.3589,3,817
541.402,2024/06/07 12:46:22.5469,5,896
541.648,2024/06/07 12:46:22.7929,5,896
541.894,2024/06/07 12:46:23.0389,5,896
542.14,2024/06/07 12:46:23.2849,5,896
542.199,2024/06/07 12:46:23.3439,3,861
542.386,2024/06/07 12:46:23.5309,5,896
542.633,2024/06/07 12:46:23.7779,5,882
542.879,2024/06/07 12:46:24.0239,5,882
543.125,2024/06/07 12:46:24.2699,5,882
543.184,2024/06/07 12:46:24.3289,3,903
543.372,2024/06/07 12:46:24.5169,5,882
543.923,2024/06/07 12:46:25.0679,3,949
544.357,2024/06/07 12:46:25.5019,5,882
544.603,2024/06/07 12:46:25.7479,5,882
544.661,2024/06/07 12:46:25.8059,3,886
544.849,2024/06/07 12:46:25.9939,5,882
545.097,2024/06/07 12:46:26.2419,5,882
545.342,2024/06/07 12:46:26.4869,5,882
545.588,2024/06/07 12:46:26.7329,5,882
545.646,2024/06/07 12:46:26.7909,3,754
545.835,2024/06/07 12:46:26.9799,5,882
546.081,2024/06/07 12:46:27.2259,5,882
546.327,2024/06/07 12:46:27.4719,5,882
546.573,2024/06/07 12:46:27.7179,5,882
546.631,2024/06/07 12:46:27.7759,3,758
546.82,2024/06/07 12:46:27.9649,5,882
547.066,2024/06/07 12:46:28.2109,5,882
547.37,2024/06/07 12:46:28.5149,3,879
548.05,2024/06/07 12:46:29.1949,5,882
548.297,2024/06/07 12:46:29.4419,5,882
548.543,2024/06/07 12:46:29.6879,5,882
548.602,2024/06/07 12:46:29.7469,3,954
548.79,2024/06/07 12:46:29.9349,5,882
549.036,2024/06/07 12:46:30.1809,5,882
549.282,2024/06/07 12:46:30.4269,5,882
549.34,2024/06/07 12:46:30.4849,3,952
549.529,2024/06/07 12:46:30.6739,5,882
549.775,2024/06/07 12:46:30.9199,5,882
550.325,2024/06/07 12:46:31.4699,3,942
550.513,2024/06/07 12:46:31.6579,5,882
550.76,2024/06/07 12:46:31.9049,5,882
551.006,2024/06/07 12:46:32.1509,5,882
551.252,2024/06/07 12:46:32.3969,5,882
551.31,2024/06/07 12:46:32.4549,3,913
551.498,2024/06/07 12:46:32.6429,5,882
551.745,2024/06/07 12:46:32.8899,5,882
551.803,2024/06/07 12:46:32.9479,3,895
551.991,2024/06/07 12:46:33.1359,5,881
552.237,2024/06/07 12:46:33.3819,5,882
552.484,2024/06/07 12:46:33.6289,5,882
552.542,2024/06/07 12:46:33.6869,3,804
552.73,2024/06/07 12:46:33.8749,5,882
552.976,2024/06/07 12:46:34.1209,5,882
553.223,2024/06/07 12:46:34.3679,5,882
553.469,2024/06/07 12:46:34.6139,5,882
553.527,2024/06/07 12:46:34.6719,3,742
554.208,2024/06/07 12:46:35.3529,5,882
554.454,2024/06/07 12:46:35.5989,5,882
554.512,2024/06/07 12:46:35.6569,3,792
554.701,2024/06/07 12:46:35.8459,5,896
554.947,2024/06/07 12:46:36.0919,5,896
555.193,2024/06/07 12:46:36.3379,5,896
555.439,2024/06/07 12:46:36.5839,5,896
555.497,2024/06/07 12:46:36.6419,3,921
555.686,2024/06/07 12:46:36.8309,5,896
555.931,2024/06/07 12:46:37.0759,5,896
556.178,2024/06/07 12:46:37.3229,5,896
556.236,2024/06/07 12:46:37.3809,3,1012
556.424,2024/06/07 12:46:37.5689,5,896
556.67,2024/06/07 12:46:37.8149,5,896
556.917,2024/06/07 12:46:38.0619,5,896
557.163,2024/06/07 12:46:38.3079,5,896
557.221,2024/06/07 12:46:38.3659,3,1004
557.409,2024/06/07 12:46:38.5539,5,896
557.656,2024/06/07 12:46:38.8009,5,896
558.206,2024/06/07 12:46:39.3509,3,852
558.395,2024/06/07 12:46:39.5399,5,896
558.641,2024/06/07 12:46:39.7859,5,896
558.888,2024/06/07 12:46:40.0329,5,896
559.134,2024/06/07 12:46:40.2789,5,896
559.192,2024/06/07 12:46:40.3369,3,921
559.379,2024/06/07 12:46:40.5239,5,896
559.625,2024/06/07 12:46:40.7699,5,896
559.872,2024/06/07 12:46:41.0169,5,896
559.93,2024/06/07 12:46:41.0749,3,938
560.118,2024/06/07 12:46:41.2629,5,896
560.365,2024/06/07 12:46:41.5099,5,896
560.611,2024/06/07 12:46:41.7559,5,896
560.857,2024/06/07 12:46:42.0019,5,896
560.916,2024/06/07 12:46:42.0609,3,958
561.103,2024/06/07 12:46:42.2479,5,896
561.349,2024/06/07 12:46:42.4939,5,896
561.596,2024/06/07 12:46:42.7409,5,896
561.654,2024/06/07 12:46:42.7989,3,861
561.842,2024/06/07 12:46:42.9869,5,896
562.089,2024/06/07 12:46:43.2339,5,896
562.393,2024/06/07 12:46:43.5379,3,790
562.828,2024/06/07 12:46:43.9729,5,896
563.074,2024/06/07 12:46:44.2189,5,896
563.32,2024/06/07 12:46:44.4649,5,896
563.378,2024/06/07 12:46:44.5229,3,812
563.566,2024/06/07 12:46:44.7109,5,896
563.812,2024/06/07 12:46:44.9569,5,896
564.059,2024/06/07 12:46:45.2039,5,896
564.305,2024/06/07 12:46:45.4499,5,896
564.363,2024/06/07 12:46:45.5079,3,837
564.552,2024/06/07 12:46:45.6969,5,923
564.797,2024/06/07 12:46:45.9419,5,923
565.044,2024/06/07 12:46:46.1889,5,923
565.102,2024/06/07 12:46:46.2469,3,906
565.29,2024/06/07 12:46:46.4349,5,923
565.537,2024/06/07 12:46:46.6819,5,923
565.783,2024/06/07 12:46:46.9279,5,923
566.087,2024/06/07 12:46:47.2319,3,885
566.522,2024/06/07 12:46:47.6669,5,923
566.768,2024/06/07 12:46:47.9129,5,923
566.826,2024/06/07 12:46:47.9709,3,856
567.015,2024/06/07 12:46:48.1599,5,923
567.26,2024/06/07 12:46:48.4049,5,923
567.507,2024/06/07 12:46:48.6519,5,923
567.753,2024/06/07 12:46:48.8979,5,923
567.811,2024/06/07 12:46:48.9559,3,863
567.999,2024/06/07 12:46:49.1439,5,923
568.551,2024/06/07 12:46:49.6959,3,757
568.738,2024/06/07 12:46:49.8829,5,923
568.985,2024/06/07 12:46:50.1299,5,923
569.231,2024/06/07 12:46:50.3759,5,923
569.477,2024/06/07 12:46:50.6219,5,922
569.535,2024/06/07 12:46:50.6799,3,797
569.723,2024/06/07 12:46:50.8679,5,923
569.969,2024/06/07 12:46:51.1139,5,923
570.216,2024/06/07 12:46:51.3609,5,923
570.462,2024/06/07 12:46:51.6069,5,923
570.52,2024/06/07 12:46:51.6649,3,995
570.708,2024/06/07 12:46:51.8529,5,923
570.955,2024/06/07 12:46:52.0999,5,923
571.201,2024/06/07 12:46:52.3459,5,923
571.258,2024/06/07 12:46:52.4029,3,992
571.447,2024/06/07 12:46:52.5919,5,923
571.693,2024/06/07 12:46:52.8379,5,923
571.939,2024/06/07 12:46:53.0839,5,923
572.186,2024/06/07 12:46:53.3309,5,923
572.244,2024/06/07 12:46:53.3889,3,955
572.432,2024/06/07 12:46:53.5769,5,923
572.678,2024/06/07 12:46:53.8229,5,869
572.925,2024/06/07 12:46:54.0699,5,869
573.171,2024/06/07 12:46:54.3159,5,869
573.229,2024/06/07 12:46:54.3739,3,905
573.417,2024/06/07 12:46:54.5619,5,869
573.664,2024/06/07 12:46:54.8089,5,869
573.91,2024/06/07 12:46:55.0549,5,869
573.968,2024/06/07 12:46:55.1129,3,906
574.156,2024/06/07 12:46:55.3009,5,869
574.402,2024/06/07 12:46:55.5469,5,869
574.649,2024/06/07 12:46:55.7939,5,856
574.706,2024/06/07 12:46:55.8509,3,856
574.895,2024/06/07 12:46:56.0399,5,856
575.141,2024/06/07 12:46:56.2859,5,856
575.388,2024/06/07 12:46:56.5329,5,856
575.446,2024/06/07 12:46:56.5909,3,723
575.634,2024/06/07 12:46:56.7789,5,856
575.88,2024/06/07 12:46:57.0249,5,856
576.431,2024/06/07 12:46:57.5759,3,713
576.619,2024/06/07 12:46:57.7639,5,856
576.865,2024/06/07 12:46:58.0099,5,856
577.111,2024/06/07 12:46:58.2559,5,856
577.169,2024/06/07 12:46:58.3139,3,841
577.85,2024/06/07 12:46:58.9949,5,856
578.096,2024/06/07 12:46:59.2409,5,856
578.154,2024/06/07 12:46:59.2989,3,923
578.343,2024/06/07 12:46:59.4879,5,856
578.59,2024/06/07 12:46:59.7349,5,856
578.835,2024/06/07 12:46:59.9799,5,856
579.082,2024/06/07 12:47:00.2269,5,856
579.139,2024/06/07 12:47:00.2839,3,940
579.328,2024/06/07 12:47:00.4729,5,856
579.574,2024/06/07 12:47:00.7189,5,856
579.821,2024/06/07 12:47:00.9659,5,856
580.066,2024/06/07 12:47:01.2109,5,856
580.124,2024/06/07 12:47:01.2689,3,937
580.313,2024/06/07 12:47:01.4579,5,856
580.561,2024/06/07 12:47:01.7059,5,856
580.617,2024/06/07 12:47:01.7619,3,845
580.805,2024/06/07 12:47:01.9499,5,856
581.052,2024/06/07 12:47:02.1969,5,856
581.356,2024/06/07 12:47:02.5009,3,757
581.79,2024/06/07 12:47:02.9349,5,856
582.095,2024/06/07 12:47:03.2399,3,754
582.529,2024/06/07 12:47:03.6739,5,856
583.08,2024/06/07 12:47:04.2249,3,813
583.269,2024/06/07 12:47:04.4139,5,856
583.515,2024/06/07 12:47:04.6599,5,856
583.761,2024/06/07 12:47:04.9059,5,856
583.818,2024/06/07 12:47:04.9629,3,826
584.007,2024/06/07 12:47:05.1519,5,856
584.253,2024/06/07 12:47:05.3979,5,856
584.499,2024/06/07 12:47:05.6439,5,856
584.557,2024/06/07 12:47:05.7019,3,786
584.746,2024/06/07 12:47:05.8909,5,856
584.992,2024/06/07 12:47:06.1369,5,856
585.239,2024/06/07 12:47:06.3839,5,856
585.296,2024/06/07 12:47:06.4409,3,743
585.485,2024/06/07 12:47:06.6299,5,856
585.731,2024/06/07 12:47:06.8759,5,856
585.978,2024/06/07 12:47:07.1229,5,856
586.035,2024/06/07 12:47:07.1799,3,780
586.223,2024/06/07 12:47:07.3679,5,856
586.47,2024/06/07 12:47:07.6149,5,856
586.716,2024/06/07 12:47:07.8609,5,856
586.774,2024/06/07 12:47:07.9189,3,848
586.962,2024/06/07 12:47:08.1069,5,856
587.209,2024/06/07 12:47:08.3539,5,856
587.455,2024/06/07 12:47:08.5999,5,855
587.513,2024/06/07 12:47:08.6579,3,762
588.194,2024/06/07 12:47:09.3389,5,856
588.251,2024/06/07 12:47:09.3959,3,699
588.44,2024/06/07 12:47:09.5849,5,856
588.686,2024/06/07 12:47:09.8309,5,856
588.933,2024/06/07 12:47:10.0779,5,856
588.99,2024/06/07 12:47:10.1349,3,709
589.179,2024/06/07 12:47:10.3239,5,856
589.425,2024/06/07 12:47:10.5699,5,856
589.672,2024/06/07 12:47:10.8169,5,856
589.73,2024/06/07 12:47:10.8749,3,763
589.917,2024/06/07 12:47:11.0619,5,856
590.164,2024/06/07 12:47:11.3089,5,856
590.41,2024/06/07 12:47:11.5549,5,856
590.468,2024/06/07 12:47:11.6129,3,694
590.656,2024/06/07 12:47:11.8009,5,856
590.903,2024/06/07 12:47:12.0479,5,856
591.149,2024/06/07 12:47:12.2939,5,856
591.206,2024/06/07 12:47:12.3509,3,666
591.396,2024/06/07 12:47:12.5409,5,856
591.641,2024/06/07 12:47:12.7859,5,856
591.888,2024/06/07 12:47:13.0329,5,856
592.134,2024/06/07 12:47:13.2789,5,856
592.192,2024/06/07 12:47:13.3369,3,718
592.381,2024/06/07 12:47:13.5259,5,856
592.627,2024/06/07 12:47:13.7719,5,845
592.873,2024/06/07 12:47:14.0179,5,845
592.931,2024/06/07 12:47:14.0759,3,846
593.119,2024/06/07 12:47:14.2639,5,845
593.365,2024/06/07 12:47:14.5099,5,845
593.915,2024/06/07 12:47:15.0599,3,927
594.104,2024/06/07 12:47:15.2489,5,856
594.654,2024/06/07 12:47:15.7989,3,794
594.843,2024/06/07 12:47:15.9879,5,856
595.089,2024/06/07 12:47:16.2339,5,856
595.336,2024/06/07 12:47:16.4809,5,856
595.582,2024/06/07 12:47:16.7269,5,856
595.639,2024/06/07 12:47:16.7839,3,847
595.828,2024/06/07 12:47:16.9729,5,856
596.075,2024/06/07 12:47:17.2199,5,856
596.32,2024/06/07 12:47:17.4649,5,856
596.378,2024/06/07 12:47:17.5229,3,923
596.567,2024/06/07 12:47:17.7119,5,856
597.117,2024/06/07 12:47:18.2619,3,925
597.305,2024/06/07 12:47:18.4499,5,856
597.552,2024/06/07 12:47:18.6969,5,856
597.799,2024/06/07 12:47:18.9439,5,856
598.102,2024/06/07 12:47:19.2469,3,796
598.538,2024/06/07 12:47:19.6829,5,856
598.784,2024/06/07 12:47:19.9289,5,856
599.03,2024/06/07 12:47:20.1749,5,856
599.088,2024/06/07 12:47:20.2329,3,805
599.276,2024/06/07 12:47:20.4209,5,856
599.523,2024/06/07 12:47:20.6679,5,856
599.769,2024/06/07 12:47:20.9139,5,856
600.014,2024/06/07 12:47:21.1589,5,856
600.072,2024/06/07 12:47:21.2169,3,904
600.262,2024/06/07 12:47:21.4069,5,856
600.507,2024/06/07 12:47:21.6519,5,856
600.754,2024/06/07 12:47:21.8989,5,856
601.0,2024/06/07 12:47:22.1449,5,856
601.058,2024/06/07 12:47:22.2029,3,939
601.246,2024/06/07 12:47:22.3909,5,856
601.493,2024/06/07 12:47:22.6379,5,856
601.55,2024/06/07 12:47:22.6949,3,911
601.739,2024/06/07 12:47:22.8839,5,856
601.985,2024/06/07 12:47:23.1299,5,856
602.231,2024/06/07 12:47:23.3759,5,856
602.478,2024/06/07 12:47:23.6229,5,856
602.535,2024/06/07 12:47:23.6799,3,819
602.724,2024/06/07 12:47:23.8689,5,856
602.97,2024/06/07 12:47:24.1149,5,856
603.217,2024/06/07 12:47:24.3619,5,856
603.274,2024/06/07 12:47:24.4189,3,819
603.463,2024/06/07 12:47:24.6079,5,856
603.709,2024/06/07 12:47:24.8539,5,856
603.956,2024/06/07 12:47:25.1009,5,856
604.013,2024/06/07 12:47:25.1579,3,848
604.201,2024/06/07 12:47:25.3459,5,856
604.448,2024/06/07 12:47:25.5929,5,856
604.694,2024/06/07 12:47:25.8389,5,869
604.94,2024/06/07 12:47:26.0849,5,869
604.997,2024/06/07 12:47:26.1419,3,845
605.187,2024/06/07 12:47:26.3319,5,869
605.433,2024/06/07 12:47:26.5779,5,869
605.493,2024/06/07 12:47:26.6379,3,819
605.68,2024/06/07 12:47:26.8249,5,869
605.926,2024/06/07 12:47:27.0709,5,868
606.172,2024/06/07 12:47:27.3169,5,869
606.229,2024/06/07 12:47:27.3739,3,762
606.418,2024/06/07 12:47:27.5629,5,869
606.664,2024/06/07 12:47:27.8089,5,869
606.91,2024/06/07 12:47:28.0549,5,869
607.215,2024/06/07 12:47:28.3599,3,703
607.649,2024/06/07 12:47:28.7939,5,869
607.895,2024/06/07 12:47:29.0399,5,869
608.142,2024/06/07 12:47:29.2869,5,869
608.2,2024/06/07 12:47:29.3449,3,729
608.389,2024/06/07 12:47:29.5339,5,869
608.635,2024/06/07 12:47:29.7799,5,869
608.881,2024/06/07 12:47:30.0259,5,869
608.939,2024/06/07 12:47:30.0839,3,907
609.127,2024/06/07 12:47:30.2719,5,869
609.373,2024/06/07 12:47:30.5179,5,869
609.923,2024/06/07 12:47:31.0679,3,924
610.112,2024/06/07 12:47:31.2569,5,869
610.662,2024/06/07 12:47:31.8069,3,845
610.851,2024/06/07 12:47:31.9959,5,869
611.097,2024/06/07 12:47:32.2419,5,869
611.344,2024/06/07 12:47:32.4889,5,869
611.59,2024/06/07 12:47:32.7349,5,869
611.647,2024/06/07 12:47:32.7919,3,822
611.836,2024/06/07 12:47:32.9809,5,869
612.083,2024/06/07 12:47:33.2279,5,869
612.329,2024/06/07 12:47:33.4739,5,869
612.386,2024/06/07 12:47:33.5309,3,833
612.575,2024/06/07 12:47:33.7199,5,869
612.821,2024/06/07 12:47:33.9659,5,869
612.879,2024/06/07 12:47:34.0239,3,834
613.067,2024/06/07 12:47:34.2119,5,869
613.314,2024/06/07 12:47:34.4589,5,869
613.56,2024/06/07 12:47:34.7049,5,869
613.807,2024/06/07 12:47:34.9519,5,869
613.864,2024/06/07 12:47:35.0089,3,787
614.053,2024/06/07 12:47:35.1979,5,869
614.299,2024/06/07 12:47:35.4439,5,869
614.545,2024/06/07 12:47:35.6899,5,869
614.792,2024/06/07 12:47:35.9369,5,869
614.849,2024/06/07 12:47:35.9939,3,712
615.038,2024/06/07 12:47:36.1829,5,869
615.284,2024/06/07 12:47:36.4289,5,869
615.53,2024/06/07 12:47:36.6749,5,869
615.587,2024/06/07 12:47:36.7319,3,823
615.776,2024/06/07 12:47:36.9209,5,869
616.023,2024/06/07 12:47:37.1679,5,869
616.269,2024/06/07 12:47:37.4139,5,869
616.326,2024/06/07 12:47:37.4709,3,930
616.515,2024/06/07 12:47:37.6599,5,869
616.762,2024/06/07 12:47:37.9069,5,869
617.066,2024/06/07 12:47:38.2109,3,904
617.501,2024/06/07 12:47:38.6459,5,869
617.747,2024/06/07 12:47:38.8919,5,869
617.805,2024/06/07 12:47:38.9499,3,771
617.993,2024/06/07 12:47:39.1379,5,869
618.239,2024/06/07 12:47:39.3839,5,869
618.485,2024/06/07 12:47:39.6299,5,869
618.543,2024/06/07 12:47:39.6879,3,755
618.732,2024/06/07 12:47:39.8769,5,869
619.47,2024/06/07 12:47:40.6149,5,869
619.528,2024/06/07 12:47:40.6729,3,734
619.717,2024/06/07 12:47:40.8619,5,869
619.963,2024/06/07 12:47:41.1079,5,869
620.02,2024/06/07 12:47:41.1649,3,735
620.21,2024/06/07 12:47:41.3549,5,869
620.456,2024/06/07 12:47:41.6009,5,869
620.702,2024/06/07 12:47:41.8469,5,856
620.948,2024/06/07 12:47:42.0929,5,856
621.006,2024/06/07 12:47:42.1509,3,765
621.195,2024/06/07 12:47:42.3399,5,856
621.441,2024/06/07 12:47:42.5859,5,856
621.498,2024/06/07 12:47:42.6429,3,726
621.687,2024/06/07 12:47:42.8319,5,856
621.933,2024/06/07 12:47:43.0779,5,856
622.18,2024/06/07 12:47:43.3249,5,856
622.426,2024/06/07 12:47:43.5709,5,856
622.483,2024/06/07 12:47:43.6279,3,654
622.976,2024/06/07 12:47:44.1209,3,675
623.165,2024/06/07 12:47:44.3099,5,869
623.412,2024/06/07 12:47:44.5569,5,869
623.657,2024/06/07 12:47:44.8019,5,869
623.904,2024/06/07 12:47:45.0489,5,869
623.961,2024/06/07 12:47:45.1059,3,684
624.643,2024/06/07 12:47:45.7879,5,869
624.702,2024/06/07 12:47:45.8469,3,861
624.889,2024/06/07 12:47:46.0339,5,869
625.135,2024/06/07 12:47:46.2799,5,869
625.381,2024/06/07 12:47:46.5259,5,869
625.439,2024/06/07 12:47:46.5839,3,841
625.628,2024/06/07 12:47:46.7729,5,882
625.874,2024/06/07 12:47:47.0189,5,882
626.12,2024/06/07 12:47:47.2649,5,882
626.177,2024/06/07 12:47:47.3219,3,816
626.366,2024/06/07 12:47:47.5109,5,882
626.613,2024/06/07 12:47:47.7579,5,882
626.859,2024/06/07 12:47:48.0039,5,882
626.916,2024/06/07 12:47:48.0609,3,768
627.105,2024/06/07 12:47:48.2499,5,882
627.352,2024/06/07 12:47:48.4969,5,882
627.598,2024/06/07 12:47:48.7429,5,882
627.655,2024/06/07 12:47:48.7999,3,734
627.844,2024/06/07 12:47:48.9889,5,882
628.091,2024/06/07 12:47:49.2359,5,882
628.337,2024/06/07 12:47:49.4819,5,882
628.394,2024/06/07 12:47:49.5389,3,716
628.587,2024/06/07 12:47:49.7319,5,882
628.829,2024/06/07 12:47:49.9739,5,882
629.076,2024/06/07 12:47:50.2209,5,882
629.133,2024/06/07 12:47:50.2779,3,705
629.814,2024/06/07 12:47:50.9589,5,882
629.871,2024/06/07 12:47:51.0159,3,701
630.06,2024/06/07 12:47:51.2049,5,882
630.307,2024/06/07 12:47:51.4519,5,882
630.553,2024/06/07 12:47:51.6979,5,869
630.61,2024/06/07 12:47:51.7549,3,724
630.8,2024/06/07 12:47:51.9449,5,869
631.046,2024/06/07 12:47:52.1909,5,869
631.292,2024/06/07 12:47:52.4369,5,869
