reltime,datetime,iSensor,ibi
245.843,2024/06/05 11:08:11.0959,5,778
246.09,2024/06/05 11:08:11.3429,5,778
246.183,2024/06/05 11:08:11.4359,3,806
246.336,2024/06/05 11:08:11.5889,5,778
246.582,2024/06/05 11:08:11.8349,5,778
246.829,2024/06/05 11:08:12.0819,5,778
246.922,2024/06/05 11:08:12.1749,3,807
247.075,2024/06/05 11:08:12.3279,5,778
247.321,2024/06/05 11:08:12.5739,5,778
247.568,2024/06/05 11:08:12.8209,5,778
247.66,2024/06/05 11:08:12.9129,3,792
247.814,2024/06/05 11:08:13.0669,5,778
248.06,2024/06/05 11:08:13.3129,5,778
248.306,2024/06/05 11:08:13.5589,5,778
248.552,2024/06/05 11:08:13.8049,5,778
248.646,2024/06/05 11:08:13.8989,3,798
248.799,2024/06/05 11:08:14.0519,5,778
249.384,2024/06/05 11:08:14.6369,3,796
249.538,2024/06/05 11:08:14.7909,5,778
249.784,2024/06/05 11:08:15.0369,5,778
250.03,2024/06/05 11:08:15.2829,5,778
250.123,2024/06/05 11:08:15.3759,3,793
250.277,2024/06/05 11:08:15.5299,5,778
250.523,2024/06/05 11:08:15.7759,5,778
250.769,2024/06/05 11:08:16.0219,5,778
250.863,2024/06/05 11:08:16.1159,3,765
251.015,2024/06/05 11:08:16.2679,5,778
251.262,2024/06/05 11:08:16.5149,5,778
251.508,2024/06/05 11:08:16.7609,5,778
251.601,2024/06/05 11:08:16.8539,3,780
251.754,2024/06/05 11:08:17.0069,5,778
252.0,2024/06/05 11:08:17.2529,5,778
252.586,2024/06/05 11:08:17.8389,3,785
252.739,2024/06/05 11:08:17.9919,5,778
252.985,2024/06/05 11:08:18.2379,5,778
253.232,2024/06/05 11:08:18.4849,5,778
253.325,2024/06/05 11:08:18.5779,3,771
253.478,2024/06/05 11:08:18.7309,5,778
253.724,2024/06/05 11:08:18.9769,5,778
253.971,2024/06/05 11:08:19.2239,5,789
254.064,2024/06/05 11:08:19.3169,3,803
254.217,2024/06/05 11:08:19.4699,5,789
254.464,2024/06/05 11:08:19.7169,5,789
254.803,2024/06/05 11:08:20.0559,3,796
255.202,2024/06/05 11:08:20.4549,5,789
255.448,2024/06/05 11:08:20.7009,5,789
255.542,2024/06/05 11:08:20.7949,3,784
255.694,2024/06/05 11:08:20.9469,5,789
255.941,2024/06/05 11:08:21.1939,5,789
256.187,2024/06/05 11:08:21.4399,5,789
256.434,2024/06/05 11:08:21.6869,5,789
256.527,2024/06/05 11:08:21.7799,3,799
256.679,2024/06/05 11:08:21.9319,5,789
256.926,2024/06/05 11:08:22.1789,5,789
257.172,2024/06/05 11:08:22.4249,5,789
257.419,2024/06/05 11:08:22.6719,5,789
257.511,2024/06/05 11:08:22.7639,3,793
257.665,2024/06/05 11:08:22.9179,5,789
257.911,2024/06/05 11:08:23.1639,5,789
258.004,2024/06/05 11:08:23.2569,3,782
258.158,2024/06/05 11:08:23.4109,5,789
258.743,2024/06/05 11:08:23.9959,3,791
258.896,2024/06/05 11:08:24.1489,5,789
259.142,2024/06/05 11:08:24.3949,5,789
259.388,2024/06/05 11:08:24.6409,5,789
259.482,2024/06/05 11:08:24.7349,3,786
259.634,2024/06/05 11:08:24.8869,5,789
259.881,2024/06/05 11:08:25.1339,5,789
260.127,2024/06/05 11:08:25.3799,5,789
260.221,2024/06/05 11:08:25.4739,3,768
260.373,2024/06/05 11:08:25.6259,5,788
260.62,2024/06/05 11:08:25.8729,5,789
260.866,2024/06/05 11:08:26.1189,5,789
260.959,2024/06/05 11:08:26.2119,3,773
261.605,2024/06/05 11:08:26.8579,5,789
261.852,2024/06/05 11:08:27.1049,5,789
261.945,2024/06/05 11:08:27.1979,3,762
262.097,2024/06/05 11:08:27.3499,5,789
262.344,2024/06/05 11:08:27.5969,5,789
262.683,2024/06/05 11:08:27.9359,3,750
263.083,2024/06/05 11:08:28.3359,5,789
263.329,2024/06/05 11:08:28.5819,5,789
263.422,2024/06/05 11:08:28.6749,3,764
263.576,2024/06/05 11:08:28.8289,5,789
264.161,2024/06/05 11:08:29.4139,3,756
264.314,2024/06/05 11:08:29.5669,5,789
264.56,2024/06/05 11:08:29.8129,5,789
264.807,2024/06/05 11:08:30.0599,5,789
264.9,2024/06/05 11:08:30.1529,3,738
265.052,2024/06/05 11:08:30.3049,5,789
265.299,2024/06/05 11:08:30.5519,5,789
265.545,2024/06/05 11:08:30.7979,5,789
265.638,2024/06/05 11:08:30.8909,3,766
265.792,2024/06/05 11:08:31.0449,5,778
266.038,2024/06/05 11:08:31.2909,5,778
266.284,2024/06/05 11:08:31.5369,5,778
266.377,2024/06/05 11:08:31.6299,3,775
266.531,2024/06/05 11:08:31.7839,5,778
266.776,2024/06/05 11:08:32.0289,5,778
267.023,2024/06/05 11:08:32.2759,5,778
267.116,2024/06/05 11:08:32.3689,3,755
267.27,2024/06/05 11:08:32.5229,5,778
267.516,2024/06/05 11:08:32.7689,5,778
267.762,2024/06/05 11:08:33.0149,5,778
267.855,2024/06/05 11:08:33.1079,3,774
268.009,2024/06/05 11:08:33.2619,5,778
268.254,2024/06/05 11:08:33.5069,5,778
268.5,2024/06/05 11:08:33.7529,5,778
268.594,2024/06/05 11:08:33.8469,3,775
268.747,2024/06/05 11:08:33.9999,5,778
268.993,2024/06/05 11:08:34.2459,5,778
269.24,2024/06/05 11:08:34.4929,5,778
269.486,2024/06/05 11:08:34.7389,5,778
269.579,2024/06/05 11:08:34.8319,3,753
269.733,2024/06/05 11:08:34.9859,5,778
269.979,2024/06/05 11:08:35.2319,5,769
270.071,2024/06/05 11:08:35.3239,3,756
270.225,2024/06/05 11:08:35.4779,5,769
270.471,2024/06/05 11:08:35.7239,5,769
270.717,2024/06/05 11:08:35.9699,5,769
270.811,2024/06/05 11:08:36.0639,3,725
271.456,2024/06/05 11:08:36.7089,5,769
271.549,2024/06/05 11:08:36.8019,3,732
271.703,2024/06/05 11:08:36.9559,5,769
271.949,2024/06/05 11:08:37.2019,5,769
272.195,2024/06/05 11:08:37.4479,5,769
272.288,2024/06/05 11:08:37.5409,3,741
272.442,2024/06/05 11:08:37.6949,5,769
272.687,2024/06/05 11:08:37.9399,5,769
273.027,2024/06/05 11:08:38.2799,3,716
273.766,2024/06/05 11:08:39.0189,3,726
273.919,2024/06/05 11:08:39.1719,5,769
274.165,2024/06/05 11:08:39.4179,5,769
274.412,2024/06/05 11:08:39.6649,5,769
274.505,2024/06/05 11:08:39.7579,3,735
274.658,2024/06/05 11:08:39.9109,5,769
274.904,2024/06/05 11:08:40.1569,5,769
275.15,2024/06/05 11:08:40.4029,5,769
275.244,2024/06/05 11:08:40.4969,3,755
275.396,2024/06/05 11:08:40.6489,5,769
275.642,2024/06/05 11:08:40.8949,5,769
275.89,2024/06/05 11:08:41.1429,5,759
275.982,2024/06/05 11:08:41.2349,3,719
276.628,2024/06/05 11:08:41.8809,5,759
276.874,2024/06/05 11:08:42.1269,5,759
276.967,2024/06/05 11:08:42.2199,3,749
277.12,2024/06/05 11:08:42.3729,5,759
277.367,2024/06/05 11:08:42.6199,5,759
277.459,2024/06/05 11:08:42.7119,3,732
277.613,2024/06/05 11:08:42.8659,5,759
277.859,2024/06/05 11:08:43.1119,5,750
278.105,2024/06/05 11:08:43.3579,5,750
278.198,2024/06/05 11:08:43.4509,3,723
278.351,2024/06/05 11:08:43.6039,5,750
278.598,2024/06/05 11:08:43.8509,5,750
278.844,2024/06/05 11:08:44.0969,5,750
278.937,2024/06/05 11:08:44.1899,3,741
279.091,2024/06/05 11:08:44.3439,5,750
279.336,2024/06/05 11:08:44.5889,5,750
279.583,2024/06/05 11:08:44.8359,5,750
279.922,2024/06/05 11:08:45.1749,3,755
280.322,2024/06/05 11:08:45.5749,5,750
280.569,2024/06/05 11:08:45.8219,5,749
280.661,2024/06/05 11:08:45.9139,3,737
280.815,2024/06/05 11:08:46.0679,5,750
281.061,2024/06/05 11:08:46.3139,5,750
281.307,2024/06/05 11:08:46.5599,5,750
281.4,2024/06/05 11:08:46.6529,3,781
281.554,2024/06/05 11:08:46.8069,5,750
281.799,2024/06/05 11:08:47.0519,5,740
282.046,2024/06/05 11:08:47.2989,5,740
282.139,2024/06/05 11:08:47.3919,3,794
282.293,2024/06/05 11:08:47.5459,5,740
282.538,2024/06/05 11:08:47.7909,5,740
282.785,2024/06/05 11:08:48.0379,5,740
282.878,2024/06/05 11:08:48.1309,3,786
283.031,2024/06/05 11:08:48.2839,5,740
283.617,2024/06/05 11:08:48.8699,3,797
283.77,2024/06/05 11:08:49.0229,5,740
284.016,2024/06/05 11:08:49.2689,5,740
284.262,2024/06/05 11:08:49.5149,5,740
284.355,2024/06/05 11:08:49.6079,3,781
284.509,2024/06/05 11:08:49.7619,5,740
284.757,2024/06/05 11:08:50.0099,5,740
285.001,2024/06/05 11:08:50.2539,5,740
285.094,2024/06/05 11:08:50.3469,3,749
285.247,2024/06/05 11:08:50.4999,5,740
285.493,2024/06/05 11:08:50.7459,5,740
285.833,2024/06/05 11:08:51.0859,3,758
286.232,2024/06/05 11:08:51.4849,5,740
286.818,2024/06/05 11:08:52.0709,3,768
286.971,2024/06/05 11:08:52.2239,5,740
287.217,2024/06/05 11:08:52.4699,5,740
287.464,2024/06/05 11:08:52.7169,5,740
287.557,2024/06/05 11:08:52.8099,3,765
287.71,2024/06/05 11:08:52.9629,5,740
287.957,2024/06/05 11:08:53.2099,5,750
288.203,2024/06/05 11:08:53.4559,5,750
288.296,2024/06/05 11:08:53.5489,3,780
288.449,2024/06/05 11:08:53.7019,5,750
288.695,2024/06/05 11:08:53.9479,5,750
288.941,2024/06/05 11:08:54.1939,5,759
289.034,2024/06/05 11:08:54.2869,3,793
289.188,2024/06/05 11:08:54.4409,5,759
289.434,2024/06/05 11:08:54.6869,5,759
289.68,2024/06/05 11:08:54.9329,5,759
289.926,2024/06/05 11:08:55.1789,5,759
290.019,2024/06/05 11:08:55.2719,3,771
290.173,2024/06/05 11:08:55.4259,5,759
290.419,2024/06/05 11:08:55.6719,5,759
290.666,2024/06/05 11:08:55.9189,5,759
290.758,2024/06/05 11:08:56.0109,3,792
290.912,2024/06/05 11:08:56.1649,5,759
291.158,2024/06/05 11:08:56.4109,5,759
291.404,2024/06/05 11:08:56.6569,5,759
291.497,2024/06/05 11:08:56.7499,3,810
291.651,2024/06/05 11:08:56.9039,5,759
292.236,2024/06/05 11:08:57.4889,3,783
292.882,2024/06/05 11:08:58.1349,5,769
292.975,2024/06/05 11:08:58.2279,3,813
293.62,2024/06/05 11:08:58.8729,5,769
293.867,2024/06/05 11:08:59.1199,5,778
294.114,2024/06/05 11:08:59.3669,5,778
294.206,2024/06/05 11:08:59.4589,3,819
294.36,2024/06/05 11:08:59.6129,5,778
294.606,2024/06/05 11:08:59.8589,5,778
294.698,2024/06/05 11:08:59.9509,3,789
294.852,2024/06/05 11:09:00.1049,5,778
295.099,2024/06/05 11:09:00.3519,5,778
295.344,2024/06/05 11:09:00.5969,5,778
295.438,2024/06/05 11:09:00.6909,3,790
295.592,2024/06/05 11:09:00.8449,5,778
296.176,2024/06/05 11:09:01.4289,3,788
296.33,2024/06/05 11:09:01.5829,5,778
296.577,2024/06/05 11:09:01.8299,5,778
296.823,2024/06/05 11:09:02.0759,5,778
297.068,2024/06/05 11:09:02.3209,5,778
297.161,2024/06/05 11:09:02.4139,3,758
297.315,2024/06/05 11:09:02.5679,5,778
297.561,2024/06/05 11:09:02.8139,5,778
297.807,2024/06/05 11:09:03.0599,5,789
297.9,2024/06/05 11:09:03.1529,3,782
298.054,2024/06/05 11:09:03.3069,5,789
298.3,2024/06/05 11:09:03.5529,5,789
298.547,2024/06/05 11:09:03.7999,5,789
298.64,2024/06/05 11:09:03.8929,3,813
299.532,2024/06/05 11:09:04.7849,5,789
299.624,2024/06/05 11:09:04.8769,3,845
299.777,2024/06/05 11:09:05.0299,5,789
300.024,2024/06/05 11:09:05.2769,5,789
300.27,2024/06/05 11:09:05.5229,5,789
300.363,2024/06/05 11:09:05.6159,3,857
300.517,2024/06/05 11:09:05.7699,5,789
301.255,2024/06/05 11:09:06.5079,5,799
301.594,2024/06/05 11:09:06.8469,3,873
302.087,2024/06/05 11:09:07.3399,3,844
302.486,2024/06/05 11:09:07.7389,5,789
302.826,2024/06/05 11:09:08.0789,3,841
303.226,2024/06/05 11:09:08.4789,5,789
303.472,2024/06/05 11:09:08.7249,5,789
303.564,2024/06/05 11:09:08.8169,3,834
303.718,2024/06/05 11:09:08.9709,5,789
303.965,2024/06/05 11:09:09.2179,5,800
304.211,2024/06/05 11:09:09.4639,5,800
304.457,2024/06/05 11:09:09.7099,5,800
304.549,2024/06/05 11:09:09.8019,3,789
305.195,2024/06/05 11:09:10.4479,5,800
305.288,2024/06/05 11:09:10.5409,3,792
305.442,2024/06/05 11:09:10.6949,5,800
305.688,2024/06/05 11:09:10.9409,5,800
305.934,2024/06/05 11:09:11.1869,5,800
306.027,2024/06/05 11:09:11.2799,3,794
306.181,2024/06/05 11:09:11.4339,5,800
306.427,2024/06/05 11:09:11.6799,5,800
306.673,2024/06/05 11:09:11.9259,5,800
306.766,2024/06/05 11:09:12.0189,3,749
306.92,2024/06/05 11:09:12.1729,5,811
307.166,2024/06/05 11:09:12.4189,5,811
307.412,2024/06/05 11:09:12.6649,5,811
307.505,2024/06/05 11:09:12.7579,3,763
307.658,2024/06/05 11:09:12.9109,5,811
307.905,2024/06/05 11:09:13.1579,5,821
308.244,2024/06/05 11:09:13.4969,3,768
308.89,2024/06/05 11:09:14.1429,5,821
308.983,2024/06/05 11:09:14.2359,3,763
309.136,2024/06/05 11:09:14.3889,5,821
309.382,2024/06/05 11:09:14.6349,5,821
309.632,2024/06/05 11:09:14.8849,5,821
309.875,2024/06/05 11:09:15.1279,5,821
309.967,2024/06/05 11:09:15.2199,3,771
310.121,2024/06/05 11:09:15.3739,5,821
310.368,2024/06/05 11:09:15.6209,5,821
310.614,2024/06/05 11:09:15.8669,5,821
310.707,2024/06/05 11:09:15.9599,3,785
310.86,2024/06/05 11:09:16.1129,5,821
311.599,2024/06/05 11:09:16.8519,5,821
311.692,2024/06/05 11:09:16.9449,3,744
312.184,2024/06/05 11:09:17.4369,3,757
312.338,2024/06/05 11:09:17.5909,5,821
312.584,2024/06/05 11:09:17.8369,5,821
312.83,2024/06/05 11:09:18.0829,5,811
312.923,2024/06/05 11:09:18.1759,3,777
313.077,2024/06/05 11:09:18.3299,5,811
313.323,2024/06/05 11:09:18.5759,5,811
313.569,2024/06/05 11:09:18.8219,5,811
313.662,2024/06/05 11:09:18.9149,3,780
313.816,2024/06/05 11:09:19.0689,5,800
314.062,2024/06/05 11:09:19.3149,5,800
314.308,2024/06/05 11:09:19.5609,5,800
314.401,2024/06/05 11:09:19.6539,3,747
314.554,2024/06/05 11:09:19.8069,5,800
314.801,2024/06/05 11:09:20.0539,5,800
315.047,2024/06/05 11:09:20.2999,5,800
315.14,2024/06/05 11:09:20.3929,3,777
315.293,2024/06/05 11:09:20.5459,5,800
315.54,2024/06/05 11:09:20.7929,5,800
315.786,2024/06/05 11:09:21.0389,5,778
315.878,2024/06/05 11:09:21.1309,3,794
316.031,2024/06/05 11:09:21.2839,5,778
316.278,2024/06/05 11:09:21.5309,5,778
316.524,2024/06/05 11:09:21.7769,5,778
317.109,2024/06/05 11:09:22.3619,3,762
317.263,2024/06/05 11:09:22.5159,5,778
317.356,2024/06/05 11:09:22.6089,3,771
317.509,2024/06/05 11:09:22.7619,5,778
317.756,2024/06/05 11:09:23.0089,5,778
318.002,2024/06/05 11:09:23.2549,5,778
318.094,2024/06/05 11:09:23.3469,3,760
318.248,2024/06/05 11:09:23.5009,5,778
318.494,2024/06/05 11:09:23.7469,5,778
318.741,2024/06/05 11:09:23.9939,5,778
318.834,2024/06/05 11:09:24.0869,3,706
318.988,2024/06/05 11:09:24.2409,5,778
319.236,2024/06/05 11:09:24.4889,5,778
319.48,2024/06/05 11:09:24.7329,5,778
319.572,2024/06/05 11:09:24.8249,3,719
319.726,2024/06/05 11:09:24.9789,5,778
319.972,2024/06/05 11:09:25.2249,5,778
320.804,2024/06/05 11:09:26.0569,3,680
321.05,2024/06/05 11:09:26.3029,3,663
321.45,2024/06/05 11:09:26.7029,5,778
321.697,2024/06/05 11:09:26.9499,5,778
321.788,2024/06/05 11:09:27.0409,3,719
321.942,2024/06/05 11:09:27.1949,5,778
322.189,2024/06/05 11:09:27.4419,5,778
322.435,2024/06/05 11:09:27.6879,5,778
322.528,2024/06/05 11:09:27.7809,3,744
322.681,2024/06/05 11:09:27.9339,5,778
322.928,2024/06/05 11:09:28.1809,5,769
323.173,2024/06/05 11:09:28.4259,5,769
323.266,2024/06/05 11:09:28.5189,3,732
323.759,2024/06/05 11:09:29.0119,3,734
323.913,2024/06/05 11:09:29.1659,5,769
324.498,2024/06/05 11:09:29.7509,3,714
324.652,2024/06/05 11:09:29.9049,5,769
324.899,2024/06/05 11:09:30.1519,5,750
325.144,2024/06/05 11:09:30.3969,5,750
325.236,2024/06/05 11:09:30.4889,3,676
325.391,2024/06/05 11:09:30.6439,5,750
325.637,2024/06/05 11:09:30.8899,5,750
325.883,2024/06/05 11:09:31.1359,5,740
325.975,2024/06/05 11:09:31.2279,3,697
326.129,2024/06/05 11:09:31.3819,5,740
326.375,2024/06/05 11:09:31.6279,5,740
326.714,2024/06/05 11:09:31.9669,3,670
327.114,2024/06/05 11:09:32.3669,5,740
327.361,2024/06/05 11:09:32.6139,5,740
327.453,2024/06/05 11:09:32.7059,3,703
327.607,2024/06/05 11:09:32.8599,5,740
328.192,2024/06/05 11:09:33.4449,3,712
328.346,2024/06/05 11:09:33.5989,5,731
328.592,2024/06/05 11:09:33.8449,5,731
328.838,2024/06/05 11:09:34.0909,5,723
328.93,2024/06/05 11:09:34.1829,3,715
329.085,2024/06/05 11:09:34.3379,5,723
329.331,2024/06/05 11:09:34.5839,5,723
329.577,2024/06/05 11:09:34.8299,5,723
329.669,2024/06/05 11:09:34.9219,3,736
329.824,2024/06/05 11:09:35.0769,5,714
330.07,2024/06/05 11:09:35.3229,5,714
330.316,2024/06/05 11:09:35.5689,5,714
330.408,2024/06/05 11:09:35.6609,3,751
330.562,2024/06/05 11:09:35.8149,5,714
330.809,2024/06/05 11:09:36.0619,5,705
331.147,2024/06/05 11:09:36.3999,3,746
331.794,2024/06/05 11:09:37.0469,5,705
331.886,2024/06/05 11:09:37.1389,3,747
332.04,2024/06/05 11:09:37.2929,5,705
332.286,2024/06/05 11:09:37.5389,5,705
332.532,2024/06/05 11:09:37.7849,5,705
332.625,2024/06/05 11:09:37.8779,3,755
332.778,2024/06/05 11:09:38.0309,5,705
333.025,2024/06/05 11:09:38.2779,5,705
333.271,2024/06/05 11:09:38.5239,5,705
333.517,2024/06/05 11:09:38.7699,5,705
333.61,2024/06/05 11:09:38.8629,3,764
333.764,2024/06/05 11:09:39.0169,5,705
334.01,2024/06/05 11:09:39.2629,5,714
334.102,2024/06/05 11:09:39.3549,3,759
334.257,2024/06/05 11:09:39.5099,5,714
334.502,2024/06/05 11:09:39.7549,5,714
334.748,2024/06/05 11:09:40.0009,5,714
334.842,2024/06/05 11:09:40.0949,3,772
334.995,2024/06/05 11:09:40.2479,5,714
335.242,2024/06/05 11:09:40.4949,5,714
335.487,2024/06/05 11:09:40.7399,5,714
335.58,2024/06/05 11:09:40.8329,3,769
335.734,2024/06/05 11:09:40.9869,5,714
335.98,2024/06/05 11:09:41.2329,5,714
336.227,2024/06/05 11:09:41.4799,5,714
336.565,2024/06/05 11:09:41.8179,3,750
336.965,2024/06/05 11:09:42.2179,5,723
337.211,2024/06/05 11:09:42.4639,5,723
337.304,2024/06/05 11:09:42.5569,3,781
337.458,2024/06/05 11:09:42.7109,5,723
337.704,2024/06/05 11:09:42.9569,5,723
337.95,2024/06/05 11:09:43.2029,5,731
338.197,2024/06/05 11:09:43.4499,5,731
338.289,2024/06/05 11:09:43.5419,3,828
338.443,2024/06/05 11:09:43.6959,5,731
338.689,2024/06/05 11:09:43.9419,5,731
338.936,2024/06/05 11:09:44.1889,5,731
339.028,2024/06/05 11:09:44.2809,3,855
339.181,2024/06/05 11:09:44.4339,5,731
339.92,2024/06/05 11:09:45.1729,5,750
340.013,2024/06/05 11:09:45.2659,3,845
340.659,2024/06/05 11:09:45.9119,5,750
340.752,2024/06/05 11:09:46.0049,3,862
340.906,2024/06/05 11:09:46.1589,5,759
341.152,2024/06/05 11:09:46.4049,5,759
341.399,2024/06/05 11:09:46.6519,5,759
341.49,2024/06/05 11:09:46.7429,3,863
342.137,2024/06/05 11:09:47.3899,5,769
342.384,2024/06/05 11:09:47.6369,5,768
342.475,2024/06/05 11:09:47.7279,3,838
343.214,2024/06/05 11:09:48.4669,3,832
343.368,2024/06/05 11:09:48.6209,5,789
343.615,2024/06/05 11:09:48.8679,5,789
343.861,2024/06/05 11:09:49.1139,5,800
343.953,2024/06/05 11:09:49.2059,3,829
344.107,2024/06/05 11:09:49.3599,5,800
344.353,2024/06/05 11:09:49.6059,5,800
344.6,2024/06/05 11:09:49.8529,5,800
344.692,2024/06/05 11:09:49.9449,3,801
344.846,2024/06/05 11:09:50.0989,5,800
345.093,2024/06/05 11:09:50.3459,5,800
345.338,2024/06/05 11:09:50.5909,5,800
345.585,2024/06/05 11:09:50.8379,5,800
345.677,2024/06/05 11:09:50.9299,3,783
345.831,2024/06/05 11:09:51.0839,5,800
346.078,2024/06/05 11:09:51.3309,5,800
346.324,2024/06/05 11:09:51.5769,5,800
346.416,2024/06/05 11:09:51.6689,3,785
346.57,2024/06/05 11:09:51.8229,5,800
346.816,2024/06/05 11:09:52.0689,5,811
347.062,2024/06/05 11:09:52.3149,5,811
347.155,2024/06/05 11:09:52.4079,3,793
347.802,2024/06/05 11:09:53.0549,5,811
347.894,2024/06/05 11:09:53.1469,3,763
348.047,2024/06/05 11:09:53.2999,5,833
348.296,2024/06/05 11:09:53.5489,5,833
348.54,2024/06/05 11:09:53.7929,5,833
348.633,2024/06/05 11:09:53.8859,3,770
349.28,2024/06/05 11:09:54.5329,5,845
349.525,2024/06/05 11:09:54.7779,5,845
349.617,2024/06/05 11:09:54.8699,3,776
349.772,2024/06/05 11:09:55.0249,5,845
350.018,2024/06/05 11:09:55.2709,5,856
350.265,2024/06/05 11:09:55.5179,5,856
350.356,2024/06/05 11:09:55.6089,3,780
350.51,2024/06/05 11:09:55.7629,5,856
350.756,2024/06/05 11:09:56.0089,5,856
351.003,2024/06/05 11:09:56.2559,5,856
351.249,2024/06/05 11:09:56.5019,5,856
351.341,2024/06/05 11:09:56.5939,3,842
351.496,2024/06/05 11:09:56.7489,5,856
352.08,2024/06/05 11:09:57.3329,3,847
352.234,2024/06/05 11:09:57.4869,5,845
352.819,2024/06/05 11:09:58.0719,3,855
352.973,2024/06/05 11:09:58.2259,5,833
353.219,2024/06/05 11:09:58.4719,5,833
353.466,2024/06/05 11:09:58.7189,5,833
353.712,2024/06/05 11:09:58.9649,5,833
353.804,2024/06/05 11:09:59.0569,3,854
353.958,2024/06/05 11:09:59.2109,5,811
354.204,2024/06/05 11:09:59.4569,5,811
354.451,2024/06/05 11:09:59.7039,5,811
354.543,2024/06/05 11:09:59.7959,3,851
354.697,2024/06/05 11:09:59.9499,5,811
354.943,2024/06/05 11:10:00.1959,5,800
355.19,2024/06/05 11:10:00.4429,5,800
355.281,2024/06/05 11:10:00.5339,3,833
355.436,2024/06/05 11:10:00.6889,5,800
356.021,2024/06/05 11:10:01.2739,3,823
356.174,2024/06/05 11:10:01.4269,5,800
356.421,2024/06/05 11:10:01.6739,5,800
356.667,2024/06/05 11:10:01.9199,5,800
356.759,2024/06/05 11:10:02.0119,3,756
356.914,2024/06/05 11:10:02.1669,5,800
357.16,2024/06/05 11:10:02.4129,5,800
357.406,2024/06/05 11:10:02.6589,5,800
357.498,2024/06/05 11:10:02.7509,3,727
357.653,2024/06/05 11:10:02.9059,5,800
357.899,2024/06/05 11:10:03.1519,5,800
358.145,2024/06/05 11:10:03.3979,5,800
358.391,2024/06/05 11:10:03.6439,5,800
358.484,2024/06/05 11:10:03.7369,3,758
358.637,2024/06/05 11:10:03.8899,5,800
358.884,2024/06/05 11:10:04.1369,5,800
359.13,2024/06/05 11:10:04.3829,5,800
359.222,2024/06/05 11:10:04.4749,3,788
359.377,2024/06/05 11:10:04.6299,5,800
359.623,2024/06/05 11:10:04.8759,5,800
359.869,2024/06/05 11:10:05.1219,5,789
359.96,2024/06/05 11:10:05.2129,3,797
360.115,2024/06/05 11:10:05.3679,5,789
360.362,2024/06/05 11:10:05.6149,5,789
360.607,2024/06/05 11:10:05.8599,5,789
360.854,2024/06/05 11:10:06.1069,5,789
360.945,2024/06/05 11:10:06.1979,3,826
361.593,2024/06/05 11:10:06.8459,5,789
361.684,2024/06/05 11:10:06.9369,3,832
361.839,2024/06/05 11:10:07.0919,5,788
362.085,2024/06/05 11:10:07.3379,5,789
362.331,2024/06/05 11:10:07.5839,5,789
362.423,2024/06/05 11:10:07.6759,3,820
362.578,2024/06/05 11:10:07.8309,5,789
362.824,2024/06/05 11:10:08.0769,5,789
363.07,2024/06/05 11:10:08.3229,5,789
363.162,2024/06/05 11:10:08.4149,3,816
363.317,2024/06/05 11:10:08.5699,5,789
363.563,2024/06/05 11:10:08.8159,5,789
363.809,2024/06/05 11:10:09.0619,5,789
363.901,2024/06/05 11:10:09.1539,3,781
364.056,2024/06/05 11:10:09.3089,5,800
364.302,2024/06/05 11:10:09.5549,5,800
364.548,2024/06/05 11:10:09.8009,5,800
364.795,2024/06/05 11:10:10.0479,5,800
364.887,2024/06/05 11:10:10.1399,3,675
365.04,2024/06/05 11:10:10.2929,5,800
365.287,2024/06/05 11:10:10.5399,5,800
365.378,2024/06/05 11:10:10.6309,3,668
365.533,2024/06/05 11:10:10.7859,5,800
365.78,2024/06/05 11:10:11.0329,5,800
366.025,2024/06/05 11:10:11.2779,5,800
366.272,2024/06/05 11:10:11.5249,5,800
366.364,2024/06/05 11:10:11.6169,3,748
366.518,2024/06/05 11:10:11.7709,5,800
366.765,2024/06/05 11:10:12.0179,5,800
366.857,2024/06/05 11:10:12.1099,3,729
367.011,2024/06/05 11:10:12.2639,5,800
367.258,2024/06/05 11:10:12.5109,5,800
367.504,2024/06/05 11:10:12.7569,5,800
367.595,2024/06/05 11:10:12.8479,3,754
367.75,2024/06/05 11:10:13.0029,5,800
367.996,2024/06/05 11:10:13.2489,5,800
368.242,2024/06/05 11:10:13.4949,5,800
368.581,2024/06/05 11:10:13.8339,3,807
368.981,2024/06/05 11:10:14.2339,5,800
369.227,2024/06/05 11:10:14.4799,5,800
369.319,2024/06/05 11:10:14.5719,3,834
369.474,2024/06/05 11:10:14.7269,5,800
369.72,2024/06/05 11:10:14.9729,5,800
369.966,2024/06/05 11:10:15.2189,5,800
370.058,2024/06/05 11:10:15.3109,3,838
370.705,2024/06/05 11:10:15.9579,5,800
370.951,2024/06/05 11:10:16.2039,5,811
371.043,2024/06/05 11:10:16.2959,3,831
371.197,2024/06/05 11:10:16.4499,5,811
371.782,2024/06/05 11:10:17.0349,3,811
371.937,2024/06/05 11:10:17.1899,5,821
372.183,2024/06/05 11:10:17.4359,5,821
372.429,2024/06/05 11:10:17.6819,5,821
372.521,2024/06/05 11:10:17.7739,3,781
372.675,2024/06/05 11:10:17.9279,5,821
372.921,2024/06/05 11:10:18.1739,5,821
373.168,2024/06/05 11:10:18.4209,5,821
373.259,2024/06/05 11:10:18.5119,3,746
373.414,2024/06/05 11:10:18.6669,5,821
373.66,2024/06/05 11:10:18.9129,5,821
373.907,2024/06/05 11:10:19.1599,5,811
373.998,2024/06/05 11:10:19.2509,3,763
