reltime,datetime,iSensor,ibi
363.971,2024/06/14 11:27:51.0509,5,705
364.009,2024/06/14 11:27:51.0889,3,692
364.216,2024/06/14 11:27:51.2959,5,705
364.463,2024/06/14 11:27:51.5429,5,705
364.709,2024/06/14 11:27:51.7889,5,705
364.748,2024/06/14 11:27:51.8279,3,699
364.955,2024/06/14 11:27:52.0349,5,705
365.487,2024/06/14 11:27:52.5669,3,704
365.694,2024/06/14 11:27:52.7739,5,705
366.434,2024/06/14 11:27:53.5139,5,714
366.472,2024/06/14 11:27:53.5519,3,718
366.68,2024/06/14 11:27:53.7599,5,714
366.926,2024/06/14 11:27:54.0059,5,714
367.172,2024/06/14 11:27:54.2519,5,714
367.211,2024/06/14 11:27:54.2909,3,772
367.418,2024/06/14 11:27:54.4979,5,714
367.665,2024/06/14 11:27:54.7449,5,714
367.911,2024/06/14 11:27:54.9909,5,714
367.95,2024/06/14 11:27:55.0299,3,809
368.158,2024/06/14 11:27:55.2379,5,723
368.404,2024/06/14 11:27:55.4839,5,723
368.65,2024/06/14 11:27:55.7299,5,723
368.688,2024/06/14 11:27:55.7679,3,771
369.389,2024/06/14 11:27:56.4689,5,723
369.634,2024/06/14 11:27:56.7139,5,723
369.673,2024/06/14 11:27:56.7529,3,811
369.881,2024/06/14 11:27:56.9609,5,723
370.127,2024/06/14 11:27:57.2069,5,723
370.373,2024/06/14 11:27:57.4529,5,723
370.412,2024/06/14 11:27:57.4919,3,794
370.62,2024/06/14 11:27:57.6999,5,723
370.866,2024/06/14 11:27:57.9459,5,723
371.113,2024/06/14 11:27:58.1929,5,723
371.151,2024/06/14 11:27:58.2309,3,785
371.359,2024/06/14 11:27:58.4389,5,723
371.605,2024/06/14 11:27:58.6849,5,722
371.851,2024/06/14 11:27:58.9309,5,723
371.89,2024/06/14 11:27:58.9699,3,771
372.098,2024/06/14 11:27:59.1779,5,723
372.344,2024/06/14 11:27:59.4239,5,723
372.382,2024/06/14 11:27:59.4619,3,703
372.591,2024/06/14 11:27:59.6709,5,723
372.836,2024/06/14 11:27:59.9159,5,723
373.083,2024/06/14 11:28:00.1629,5,723
373.121,2024/06/14 11:28:00.2009,3,718
373.329,2024/06/14 11:28:00.4089,5,723
373.575,2024/06/14 11:28:00.6549,5,723
373.822,2024/06/14 11:28:00.9019,5,723
373.861,2024/06/14 11:28:00.9409,3,706
374.072,2024/06/14 11:28:01.1519,5,723
374.315,2024/06/14 11:28:01.3949,5,723
374.561,2024/06/14 11:28:01.6409,5,723
374.599,2024/06/14 11:28:01.6789,3,704
374.806,2024/06/14 11:28:01.8859,5,723
375.053,2024/06/14 11:28:02.1329,5,723
375.299,2024/06/14 11:28:02.3789,5,723
375.338,2024/06/14 11:28:02.4179,3,696
375.546,2024/06/14 11:28:02.6259,5,723
375.792,2024/06/14 11:28:02.8719,5,723
376.038,2024/06/14 11:28:03.1179,5,723
376.076,2024/06/14 11:28:03.1559,3,740
376.285,2024/06/14 11:28:03.3649,5,723
376.531,2024/06/14 11:28:03.6109,5,723
376.777,2024/06/14 11:28:03.8569,5,723
376.815,2024/06/14 11:28:03.8949,3,748
377.024,2024/06/14 11:28:04.1039,5,705
377.269,2024/06/14 11:28:04.3489,5,705
377.516,2024/06/14 11:28:04.5959,5,705
377.554,2024/06/14 11:28:04.6339,3,729
377.762,2024/06/14 11:28:04.8419,5,705
378.009,2024/06/14 11:28:05.0889,5,705
378.255,2024/06/14 11:28:05.3349,5,705
378.293,2024/06/14 11:28:05.3729,3,753
378.501,2024/06/14 11:28:05.5809,5,705
378.747,2024/06/14 11:28:05.8269,5,705
378.993,2024/06/14 11:28:06.0729,5,705
379.032,2024/06/14 11:28:06.1119,3,751
379.239,2024/06/14 11:28:06.3189,5,705
379.486,2024/06/14 11:28:06.5659,5,705
379.732,2024/06/14 11:28:06.8119,5,705
379.771,2024/06/14 11:28:06.8509,3,736
379.978,2024/06/14 11:28:07.0579,5,705
380.225,2024/06/14 11:28:07.3049,5,723
380.471,2024/06/14 11:28:07.5509,5,723
380.509,2024/06/14 11:28:07.5889,3,757
380.718,2024/06/14 11:28:07.7979,5,723
380.964,2024/06/14 11:28:08.0439,5,723
381.494,2024/06/14 11:28:08.5739,3,732
381.703,2024/06/14 11:28:08.7829,5,723
381.987,2024/06/14 11:28:09.0669,3,708
382.441,2024/06/14 11:28:09.5209,5,723
382.687,2024/06/14 11:28:09.7669,5,723
382.726,2024/06/14 11:28:09.8059,3,716
382.934,2024/06/14 11:28:10.0139,5,723
383.18,2024/06/14 11:28:10.2599,5,731
383.218,2024/06/14 11:28:10.2979,3,733
383.427,2024/06/14 11:28:10.5069,5,731
383.673,2024/06/14 11:28:10.7529,5,731
384.203,2024/06/14 11:28:11.2829,3,709
384.412,2024/06/14 11:28:11.4919,5,731
384.658,2024/06/14 11:28:11.7379,5,731
384.696,2024/06/14 11:28:11.7759,3,618
385.397,2024/06/14 11:28:12.4769,5,731
385.435,2024/06/14 11:28:12.5149,3,714
385.643,2024/06/14 11:28:12.7229,5,731
385.889,2024/06/14 11:28:12.9689,5,731
386.135,2024/06/14 11:28:13.2149,5,731
386.173,2024/06/14 11:28:13.2529,3,686
386.381,2024/06/14 11:28:13.4609,5,731
386.628,2024/06/14 11:28:13.7079,5,731
386.874,2024/06/14 11:28:13.9539,5,731
386.912,2024/06/14 11:28:13.9919,3,737
387.121,2024/06/14 11:28:14.2009,5,731
387.367,2024/06/14 11:28:14.4469,5,731
387.615,2024/06/14 11:28:14.6949,5,731
387.651,2024/06/14 11:28:14.7309,3,756
387.859,2024/06/14 11:28:14.9389,5,731
388.105,2024/06/14 11:28:15.1849,5,731
388.352,2024/06/14 11:28:15.4319,5,731
388.391,2024/06/14 11:28:15.4709,3,726
388.598,2024/06/14 11:28:15.6779,5,731
388.845,2024/06/14 11:28:15.9249,5,731
389.091,2024/06/14 11:28:16.1709,5,731
389.129,2024/06/14 11:28:16.2089,3,753
389.338,2024/06/14 11:28:16.4179,5,731
389.583,2024/06/14 11:28:16.6629,5,731
389.829,2024/06/14 11:28:16.9089,5,731
389.868,2024/06/14 11:28:16.9479,3,752
390.076,2024/06/14 11:28:17.1559,5,723
390.322,2024/06/14 11:28:17.4019,5,723
390.571,2024/06/14 11:28:17.6509,5,723
390.607,2024/06/14 11:28:17.6869,3,740
390.815,2024/06/14 11:28:17.8949,5,723
391.061,2024/06/14 11:28:18.1409,5,714
391.307,2024/06/14 11:28:18.3869,5,714
391.346,2024/06/14 11:28:18.4259,3,710
392.046,2024/06/14 11:28:19.1259,5,714
392.084,2024/06/14 11:28:19.1639,3,726
392.292,2024/06/14 11:28:19.3719,5,714
392.539,2024/06/14 11:28:19.6189,5,714
392.785,2024/06/14 11:28:19.8649,5,714
392.823,2024/06/14 11:28:19.9029,3,718
393.031,2024/06/14 11:28:20.1109,5,714
393.277,2024/06/14 11:28:20.3569,5,714
393.561,2024/06/14 11:28:20.6409,3,686
394.016,2024/06/14 11:28:21.0959,5,714
394.054,2024/06/14 11:28:21.1339,3,716
394.755,2024/06/14 11:28:21.8349,5,714
394.793,2024/06/14 11:28:21.8729,3,718
395.002,2024/06/14 11:28:22.0819,5,723
395.247,2024/06/14 11:28:22.3269,5,723
395.494,2024/06/14 11:28:22.5739,5,723
395.532,2024/06/14 11:28:22.6119,3,717
395.74,2024/06/14 11:28:22.8199,5,723
395.986,2024/06/14 11:28:23.0659,5,723
396.233,2024/06/14 11:28:23.3129,5,723
396.271,2024/06/14 11:28:23.3509,3,682
396.479,2024/06/14 11:28:23.5589,5,723
396.725,2024/06/14 11:28:23.8049,5,723
396.971,2024/06/14 11:28:24.0509,5,723
397.01,2024/06/14 11:28:24.0899,3,716
397.71,2024/06/14 11:28:24.7899,5,723
397.748,2024/06/14 11:28:24.8279,3,715
398.45,2024/06/14 11:28:25.5299,5,723
398.488,2024/06/14 11:28:25.5679,3,733
398.695,2024/06/14 11:28:25.7749,5,723
398.941,2024/06/14 11:28:26.0209,5,723
399.188,2024/06/14 11:28:26.2679,5,723
399.227,2024/06/14 11:28:26.3069,3,715
399.434,2024/06/14 11:28:26.5139,5,723
399.68,2024/06/14 11:28:26.7599,5,723
399.927,2024/06/14 11:28:27.0069,5,723
399.965,2024/06/14 11:28:27.0449,3,726
400.173,2024/06/14 11:28:27.2529,5,723
400.419,2024/06/14 11:28:27.4989,5,723
400.457,2024/06/14 11:28:27.5369,3,735
401.159,2024/06/14 11:28:28.2389,5,723
401.197,2024/06/14 11:28:28.2769,3,722
401.404,2024/06/14 11:28:28.4839,5,723
401.65,2024/06/14 11:28:28.7299,5,723
401.897,2024/06/14 11:28:28.9769,5,723
401.935,2024/06/14 11:28:29.0149,3,704
402.144,2024/06/14 11:28:29.2239,5,714
402.39,2024/06/14 11:28:29.4699,5,714
402.635,2024/06/14 11:28:29.7149,5,714
402.674,2024/06/14 11:28:29.7539,3,714
402.883,2024/06/14 11:28:29.9629,5,714
403.129,2024/06/14 11:28:30.2089,5,714
403.375,2024/06/14 11:28:30.4549,5,714
403.413,2024/06/14 11:28:30.4929,3,715
403.621,2024/06/14 11:28:30.7009,5,714
403.867,2024/06/14 11:28:30.9469,5,714
404.113,2024/06/14 11:28:31.1929,5,714
404.151,2024/06/14 11:28:31.2309,3,696
404.36,2024/06/14 11:28:31.4399,5,714
404.606,2024/06/14 11:28:31.6859,5,714
404.853,2024/06/14 11:28:31.9329,5,714
404.89,2024/06/14 11:28:31.9699,3,666
405.099,2024/06/14 11:28:32.1789,5,714
405.345,2024/06/14 11:28:32.4249,5,714
405.383,2024/06/14 11:28:32.4629,3,703
405.591,2024/06/14 11:28:32.6709,5,714
406.122,2024/06/14 11:28:33.2019,3,701
406.33,2024/06/14 11:28:33.4099,5,714
406.861,2024/06/14 11:28:33.9409,3,671
407.069,2024/06/14 11:28:34.1489,5,714
407.316,2024/06/14 11:28:34.3959,5,714
407.561,2024/06/14 11:28:34.6409,5,714
407.599,2024/06/14 11:28:34.6789,3,693
407.807,2024/06/14 11:28:34.8869,5,714
408.054,2024/06/14 11:28:35.1339,5,714
408.3,2024/06/14 11:28:35.3799,5,714
408.338,2024/06/14 11:28:35.4179,3,692
408.547,2024/06/14 11:28:35.6269,5,714
408.793,2024/06/14 11:28:35.8729,5,714
408.831,2024/06/14 11:28:35.9109,3,692
409.039,2024/06/14 11:28:36.1189,5,714
409.285,2024/06/14 11:28:36.3649,5,714
409.531,2024/06/14 11:28:36.6109,5,714
409.57,2024/06/14 11:28:36.6499,3,655
409.778,2024/06/14 11:28:36.8579,5,714
410.024,2024/06/14 11:28:37.1039,5,714
410.309,2024/06/14 11:28:37.3889,3,710
410.763,2024/06/14 11:28:37.8429,5,714
411.048,2024/06/14 11:28:38.1279,3,712
411.502,2024/06/14 11:28:38.5819,5,714
411.748,2024/06/14 11:28:38.8279,5,714
411.786,2024/06/14 11:28:38.8659,3,706
411.994,2024/06/14 11:28:39.0739,5,714
412.241,2024/06/14 11:28:39.3209,5,714
412.486,2024/06/14 11:28:39.5659,5,714
412.524,2024/06/14 11:28:39.6039,3,733
412.733,2024/06/14 11:28:39.8129,5,714
412.979,2024/06/14 11:28:40.0589,5,714
413.226,2024/06/14 11:28:40.3059,5,714
413.264,2024/06/14 11:28:40.3439,3,740
413.472,2024/06/14 11:28:40.5519,5,714
413.718,2024/06/14 11:28:40.7979,5,714
413.965,2024/06/14 11:28:41.0449,5,714
414.003,2024/06/14 11:28:41.0829,3,722
414.211,2024/06/14 11:28:41.2909,5,714
414.457,2024/06/14 11:28:41.5369,5,714
414.704,2024/06/14 11:28:41.7839,5,714
414.741,2024/06/14 11:28:41.8209,3,739
414.949,2024/06/14 11:28:42.0289,5,714
415.196,2024/06/14 11:28:42.2759,5,714
415.442,2024/06/14 11:28:42.5219,5,713
415.688,2024/06/14 11:28:42.7679,5,714
415.726,2024/06/14 11:28:42.8059,3,731
415.935,2024/06/14 11:28:43.0149,5,714
415.973,2024/06/14 11:28:43.0529,3,713
416.181,2024/06/14 11:28:43.2609,5,714
416.427,2024/06/14 11:28:43.5069,5,714
416.674,2024/06/14 11:28:43.7539,5,714
416.712,2024/06/14 11:28:43.7919,3,685
416.92,2024/06/14 11:28:43.9999,5,714
417.166,2024/06/14 11:28:44.2459,5,714
417.412,2024/06/14 11:28:44.4919,5,714
417.451,2024/06/14 11:28:44.5309,3,669
417.658,2024/06/14 11:28:44.7379,5,714
417.905,2024/06/14 11:28:44.9849,5,714
418.151,2024/06/14 11:28:45.2309,5,714
418.189,2024/06/14 11:28:45.2689,3,689
418.397,2024/06/14 11:28:45.4769,5,714
418.644,2024/06/14 11:28:45.7239,5,714
418.89,2024/06/14 11:28:45.9699,5,714
418.928,2024/06/14 11:28:46.0079,3,695
419.629,2024/06/14 11:28:46.7089,5,714
419.667,2024/06/14 11:28:46.7469,3,729
419.876,2024/06/14 11:28:46.9559,5,714
420.405,2024/06/14 11:28:47.4849,3,744
420.614,2024/06/14 11:28:47.6939,5,714
420.86,2024/06/14 11:28:47.9399,5,714
421.107,2024/06/14 11:28:48.1869,5,714
421.145,2024/06/14 11:28:48.2249,3,751
421.353,2024/06/14 11:28:48.4329,5,714
421.599,2024/06/14 11:28:48.6789,5,714
421.846,2024/06/14 11:28:48.9259,5,714
421.883,2024/06/14 11:28:48.9629,3,760
422.091,2024/06/14 11:28:49.1709,5,714
422.338,2024/06/14 11:28:49.4179,5,714
422.622,2024/06/14 11:28:49.7019,3,745
423.076,2024/06/14 11:28:50.1559,5,714
423.323,2024/06/14 11:28:50.4029,5,714
423.361,2024/06/14 11:28:50.4409,3,729
423.569,2024/06/14 11:28:50.6489,5,714
423.815,2024/06/14 11:28:50.8949,5,714
423.853,2024/06/14 11:28:50.9329,3,696
424.062,2024/06/14 11:28:51.1419,5,714
424.308,2024/06/14 11:28:51.3879,5,714
424.554,2024/06/14 11:28:51.6339,5,714
424.592,2024/06/14 11:28:51.6719,3,664
424.801,2024/06/14 11:28:51.8809,5,714
425.047,2024/06/14 11:28:52.1269,5,714
425.294,2024/06/14 11:28:52.3739,5,714
425.331,2024/06/14 11:28:52.4109,3,676
426.032,2024/06/14 11:28:53.1119,5,714
426.278,2024/06/14 11:28:53.3579,5,714
426.316,2024/06/14 11:28:53.3959,3,671
426.525,2024/06/14 11:28:53.6049,5,714
426.771,2024/06/14 11:28:53.8509,5,714
426.809,2024/06/14 11:28:53.8889,3,683
427.017,2024/06/14 11:28:54.0969,5,714
427.263,2024/06/14 11:28:54.3429,5,714
427.509,2024/06/14 11:28:54.5889,5,714
427.547,2024/06/14 11:28:54.6269,3,692
427.756,2024/06/14 11:28:54.8359,5,714
428.002,2024/06/14 11:28:55.0819,5,714
428.248,2024/06/14 11:28:55.3279,5,714
428.286,2024/06/14 11:28:55.3659,3,716
428.495,2024/06/14 11:28:55.5749,5,714
428.741,2024/06/14 11:28:55.8209,5,714
428.988,2024/06/14 11:28:56.0679,5,714
429.025,2024/06/14 11:28:56.1049,3,747
429.233,2024/06/14 11:28:56.3129,5,723
429.479,2024/06/14 11:28:56.5589,5,723
429.726,2024/06/14 11:28:56.8059,5,723
429.764,2024/06/14 11:28:56.8439,3,742
429.972,2024/06/14 11:28:57.0519,5,723
430.218,2024/06/14 11:28:57.2979,5,723
430.503,2024/06/14 11:28:57.5829,3,767
430.958,2024/06/14 11:28:58.0379,5,723
431.204,2024/06/14 11:28:58.2839,5,723
431.242,2024/06/14 11:28:58.3219,3,769
431.45,2024/06/14 11:28:58.5299,5,723
431.98,2024/06/14 11:28:59.0599,3,741
432.189,2024/06/14 11:28:59.2689,5,723
432.435,2024/06/14 11:28:59.5149,5,723
432.681,2024/06/14 11:28:59.7609,5,723
432.719,2024/06/14 11:28:59.7989,3,723
432.928,2024/06/14 11:29:00.0079,5,723
433.174,2024/06/14 11:29:00.2539,5,714
433.42,2024/06/14 11:29:00.4999,5,714
433.458,2024/06/14 11:29:00.5379,3,721
433.667,2024/06/14 11:29:00.7469,5,714
433.95,2024/06/14 11:29:01.0299,3,724
434.405,2024/06/14 11:29:01.4849,5,714
434.652,2024/06/14 11:29:01.7319,5,714
434.689,2024/06/14 11:29:01.7689,3,704
434.898,2024/06/14 11:29:01.9779,5,714
435.145,2024/06/14 11:29:02.2249,5,714
435.39,2024/06/14 11:29:02.4699,5,714
435.428,2024/06/14 11:29:02.5079,3,712
435.636,2024/06/14 11:29:02.7159,5,714
435.883,2024/06/14 11:29:02.9629,5,714
436.129,2024/06/14 11:29:03.2089,5,714
436.167,2024/06/14 11:29:03.2469,3,708
436.376,2024/06/14 11:29:03.4559,5,714
436.622,2024/06/14 11:29:03.7019,5,714
436.868,2024/06/14 11:29:03.9479,5,714
436.906,2024/06/14 11:29:03.9859,3,697
437.115,2024/06/14 11:29:04.1949,5,723
437.361,2024/06/14 11:29:04.4409,5,723
437.606,2024/06/14 11:29:04.6859,5,722
437.644,2024/06/14 11:29:04.7239,3,713
437.853,2024/06/14 11:29:04.9329,5,723
438.099,2024/06/14 11:29:05.1789,5,723
438.345,2024/06/14 11:29:05.4249,5,723
438.383,2024/06/14 11:29:05.4629,3,722
439.084,2024/06/14 11:29:06.1639,5,723
439.122,2024/06/14 11:29:06.2019,3,729
439.331,2024/06/14 11:29:06.4109,5,723
439.577,2024/06/14 11:29:06.6569,5,723
439.861,2024/06/14 11:29:06.9409,3,715
440.315,2024/06/14 11:29:07.3949,5,723
440.562,2024/06/14 11:29:07.6419,5,723
440.6,2024/06/14 11:29:07.6799,3,732
440.808,2024/06/14 11:29:07.8879,5,723
441.055,2024/06/14 11:29:08.1349,5,723
441.301,2024/06/14 11:29:08.3809,5,723
441.339,2024/06/14 11:29:08.4189,3,729
442.04,2024/06/14 11:29:09.1199,5,723
442.078,2024/06/14 11:29:09.1579,3,729
442.286,2024/06/14 11:29:09.3659,5,723
442.533,2024/06/14 11:29:09.6129,5,723
442.57,2024/06/14 11:29:09.6499,3,742
443.309,2024/06/14 11:29:10.3889,3,749
443.517,2024/06/14 11:29:10.5969,5,723
443.764,2024/06/14 11:29:10.8439,5,723
444.01,2024/06/14 11:29:11.0899,5,723
444.048,2024/06/14 11:29:11.1279,3,704
444.257,2024/06/14 11:29:11.3369,5,723
444.503,2024/06/14 11:29:11.5829,5,723
444.75,2024/06/14 11:29:11.8299,5,723
444.786,2024/06/14 11:29:11.8659,3,710
444.995,2024/06/14 11:29:12.0749,5,723
445.242,2024/06/14 11:29:12.3219,5,723
445.279,2024/06/14 11:29:12.3589,3,636
445.488,2024/06/14 11:29:12.5679,5,723
445.735,2024/06/14 11:29:12.8149,5,723
445.98,2024/06/14 11:29:13.0599,5,723
446.018,2024/06/14 11:29:13.0979,3,683
446.226,2024/06/14 11:29:13.3059,5,723
446.473,2024/06/14 11:29:13.5529,5,723
446.719,2024/06/14 11:29:13.7989,5,723
446.757,2024/06/14 11:29:13.8369,3,660
446.966,2024/06/14 11:29:14.0459,5,723
447.249,2024/06/14 11:29:14.3289,3,625
447.704,2024/06/14 11:29:14.7839,5,723
447.951,2024/06/14 11:29:15.0309,5,723
447.988,2024/06/14 11:29:15.0679,3,646
448.197,2024/06/14 11:29:15.2769,5,723
448.443,2024/06/14 11:29:15.5229,5,723
448.689,2024/06/14 11:29:15.7689,5,723
448.727,2024/06/14 11:29:15.8069,3,698
449.428,2024/06/14 11:29:16.5079,5,723
449.674,2024/06/14 11:29:16.7539,5,723
449.712,2024/06/14 11:29:16.7919,3,731
450.414,2024/06/14 11:29:17.4939,5,723
450.45,2024/06/14 11:29:17.5299,3,742
450.66,2024/06/14 11:29:17.7399,5,723
450.906,2024/06/14 11:29:17.9859,5,723
451.153,2024/06/14 11:29:18.2329,5,723
451.19,2024/06/14 11:29:18.2699,3,763
451.398,2024/06/14 11:29:18.4779,5,723
451.644,2024/06/14 11:29:18.7239,5,723
451.682,2024/06/14 11:29:18.7619,3,768
451.891,2024/06/14 11:29:18.9709,5,723
452.137,2024/06/14 11:29:19.2169,5,723
452.383,2024/06/14 11:29:19.4629,5,723
452.629,2024/06/14 11:29:19.7089,5,723
452.667,2024/06/14 11:29:19.7469,3,713
452.876,2024/06/14 11:29:19.9559,5,723
453.122,2024/06/14 11:29:20.2019,5,731
453.159,2024/06/14 11:29:20.2389,3,716
453.369,2024/06/14 11:29:20.4489,5,731
453.615,2024/06/14 11:29:20.6949,5,731
453.862,2024/06/14 11:29:20.9419,5,731
453.899,2024/06/14 11:29:20.9789,3,698
454.108,2024/06/14 11:29:21.1879,5,740
454.353,2024/06/14 11:29:21.4329,5,740
454.6,2024/06/14 11:29:21.6799,5,740
454.637,2024/06/14 11:29:21.7169,3,669
454.846,2024/06/14 11:29:21.9259,5,740
455.093,2024/06/14 11:29:22.1729,5,740
455.129,2024/06/14 11:29:22.2089,3,677
455.339,2024/06/14 11:29:22.4189,5,740
455.585,2024/06/14 11:29:22.6649,5,740
455.832,2024/06/14 11:29:22.9119,5,740
455.869,2024/06/14 11:29:22.9489,3,681
456.078,2024/06/14 11:29:23.1579,5,740
456.324,2024/06/14 11:29:23.4039,5,740
456.57,2024/06/14 11:29:23.6499,5,740
456.817,2024/06/14 11:29:23.8969,5,740
456.853,2024/06/14 11:29:23.9329,3,684
457.063,2024/06/14 11:29:24.1429,5,740
457.309,2024/06/14 11:29:24.3889,5,740
457.346,2024/06/14 11:29:24.4259,3,681
457.556,2024/06/14 11:29:24.6359,5,740
457.802,2024/06/14 11:29:24.8819,5,740
457.839,2024/06/14 11:29:24.9189,3,688
458.048,2024/06/14 11:29:25.1279,5,740
458.578,2024/06/14 11:29:25.6579,3,678
458.786,2024/06/14 11:29:25.8659,5,740
459.033,2024/06/14 11:29:26.1129,5,731
459.283,2024/06/14 11:29:26.3629,5,730
459.316,2024/06/14 11:29:26.3959,3,669
459.526,2024/06/14 11:29:26.6059,5,731
459.772,2024/06/14 11:29:26.8519,5,731
460.018,2024/06/14 11:29:27.0979,5,731
460.055,2024/06/14 11:29:27.1349,3,683
460.548,2024/06/14 11:29:27.6279,3,695
460.757,2024/06/14 11:29:27.8369,5,731
461.003,2024/06/14 11:29:28.0829,5,731
461.249,2024/06/14 11:29:28.3289,5,731
461.496,2024/06/14 11:29:28.5759,5,731
461.533,2024/06/14 11:29:28.6129,3,694
461.742,2024/06/14 11:29:28.8219,5,731
461.988,2024/06/14 11:29:29.0679,5,731
462.025,2024/06/14 11:29:29.1049,3,701
462.234,2024/06/14 11:29:29.3139,5,731
462.48,2024/06/14 11:29:29.5599,5,731
462.727,2024/06/14 11:29:29.8069,5,731
462.765,2024/06/14 11:29:29.8449,3,711
462.973,2024/06/14 11:29:30.0529,5,731
463.22,2024/06/14 11:29:30.2999,5,731
463.466,2024/06/14 11:29:30.5459,5,731
463.503,2024/06/14 11:29:30.5829,3,698
463.712,2024/06/14 11:29:30.7919,5,731
463.959,2024/06/14 11:29:31.0389,5,731
464.205,2024/06/14 11:29:31.2849,5,723
464.242,2024/06/14 11:29:31.3219,3,669
464.981,2024/06/14 11:29:32.0609,3,689
465.436,2024/06/14 11:29:32.5159,5,705
465.473,2024/06/14 11:29:32.5529,3,688
465.683,2024/06/14 11:29:32.7629,5,705
465.929,2024/06/14 11:29:33.0089,5,705
466.175,2024/06/14 11:29:33.2549,5,714
466.212,2024/06/14 11:29:33.2919,3,698
466.422,2024/06/14 11:29:33.5019,5,714
466.667,2024/06/14 11:29:33.7469,5,714
466.914,2024/06/14 11:29:33.9939,5,714
466.95,2024/06/14 11:29:34.0299,3,689
467.16,2024/06/14 11:29:34.2399,5,714
467.406,2024/06/14 11:29:34.4859,5,714
467.653,2024/06/14 11:29:34.7329,5,714
467.69,2024/06/14 11:29:34.7699,3,708
467.899,2024/06/14 11:29:34.9789,5,714
468.146,2024/06/14 11:29:35.2259,5,714
468.392,2024/06/14 11:29:35.4719,5,714
468.429,2024/06/14 11:29:35.5089,3,707
468.637,2024/06/14 11:29:35.7169,5,714
468.885,2024/06/14 11:29:35.9649,5,714
468.921,2024/06/14 11:29:36.0009,3,680
469.13,2024/06/14 11:29:36.2099,5,714
469.66,2024/06/14 11:29:36.7399,3,695
469.869,2024/06/14 11:29:36.9489,5,714
470.116,2024/06/14 11:29:37.1959,5,714
470.362,2024/06/14 11:29:37.4419,5,714
470.399,2024/06/14 11:29:37.4789,3,687
471.1,2024/06/14 11:29:38.1799,5,714
471.138,2024/06/14 11:29:38.2179,3,675
471.346,2024/06/14 11:29:38.4259,5,714
471.593,2024/06/14 11:29:38.6729,5,714
471.839,2024/06/14 11:29:38.9189,5,714
471.876,2024/06/14 11:29:38.9559,3,699
472.086,2024/06/14 11:29:39.1659,5,705
472.332,2024/06/14 11:29:39.4119,5,705
472.578,2024/06/14 11:29:39.6579,5,705
472.615,2024/06/14 11:29:39.6949,3,725
472.825,2024/06/14 11:29:39.9049,5,705
473.071,2024/06/14 11:29:40.1509,5,705
473.317,2024/06/14 11:29:40.3969,5,705
473.355,2024/06/14 11:29:40.4349,3,730
474.056,2024/06/14 11:29:41.1359,5,705
474.093,2024/06/14 11:29:41.1729,3,734
474.795,2024/06/14 11:29:41.8749,5,705
475.041,2024/06/14 11:29:42.1209,5,705
475.078,2024/06/14 11:29:42.1579,3,746
475.288,2024/06/14 11:29:42.3679,5,705
475.533,2024/06/14 11:29:42.6129,5,705
475.571,2024/06/14 11:29:42.6509,3,731
475.779,2024/06/14 11:29:42.8589,5,705
476.026,2024/06/14 11:29:43.1059,5,705
476.063,2024/06/14 11:29:43.1429,3,718
476.272,2024/06/14 11:29:43.3519,5,705
476.518,2024/06/14 11:29:43.5979,5,705
476.765,2024/06/14 11:29:43.8449,5,705
476.802,2024/06/14 11:29:43.8819,3,720
477.011,2024/06/14 11:29:44.0909,5,705
477.257,2024/06/14 11:29:44.3369,5,705
477.503,2024/06/14 11:29:44.5829,5,705
477.54,2024/06/14 11:29:44.6199,3,679
477.75,2024/06/14 11:29:44.8299,5,705
477.996,2024/06/14 11:29:45.0759,5,705
478.243,2024/06/14 11:29:45.3229,5,705
478.28,2024/06/14 11:29:45.3599,3,684
478.489,2024/06/14 11:29:45.5689,5,705
478.735,2024/06/14 11:29:45.8149,5,705
478.981,2024/06/14 11:29:46.0609,5,705
479.227,2024/06/14 11:29:46.3069,5,705
479.265,2024/06/14 11:29:46.3449,3,691
479.473,2024/06/14 11:29:46.5529,5,705
479.51,2024/06/14 11:29:46.5899,3,676
480.213,2024/06/14 11:29:47.2929,5,705
480.25,2024/06/14 11:29:47.3299,3,689
480.459,2024/06/14 11:29:47.5389,5,705
480.705,2024/06/14 11:29:47.7849,5,705
480.952,2024/06/14 11:29:48.0319,5,705
480.989,2024/06/14 11:29:48.0689,3,700
481.198,2024/06/14 11:29:48.2779,5,713
481.444,2024/06/14 11:29:48.5239,5,714
481.69,2024/06/14 11:29:48.7699,5,714
481.728,2024/06/14 11:29:48.8079,3,704
481.937,2024/06/14 11:29:49.0169,5,714
482.183,2024/06/14 11:29:49.2629,5,714
482.429,2024/06/14 11:29:49.5089,5,714
482.466,2024/06/14 11:29:49.5459,3,710
482.675,2024/06/14 11:29:49.7549,5,714
483.205,2024/06/14 11:29:50.2849,3,751
483.414,2024/06/14 11:29:50.4939,5,714
483.661,2024/06/14 11:29:50.7409,5,714
483.907,2024/06/14 11:29:50.9869,5,714
483.944,2024/06/14 11:29:51.0239,3,767
484.153,2024/06/14 11:29:51.2329,5,714
484.4,2024/06/14 11:29:51.4799,5,714
484.646,2024/06/14 11:29:51.7259,5,714
484.683,2024/06/14 11:29:51.7629,3,746
484.892,2024/06/14 11:29:51.9719,5,714
485.139,2024/06/14 11:29:52.2189,5,714
485.384,2024/06/14 11:29:52.4639,5,714
485.422,2024/06/14 11:29:52.5019,3,747
