reltime;datetime;iSensor;ibi
 222.6090;2024/06/14 11:25:29.6889;5;723
 222.8950;2024/06/14 11:25:29.9749;3;710
 223.3470;2024/06/14 11:25:30.4269;5;731
 223.3880;2024/06/14 11:25:30.4679;3;720
 223.5940;2024/06/14 11:25:30.6739;5;731
 223.8400;2024/06/14 11:25:30.9199;5;731
 224.0860;2024/06/14 11:25:31.1659;5;740
 224.3730;2024/06/14 11:25:31.4529;3;721
 224.8250;2024/06/14 11:25:31.9049;5;740
 224.8660;2024/06/14 11:25:31.9459;3;721
 225.0710;2024/06/14 11:25:32.1509;5;750
 225.3180;2024/06/14 11:25:32.3979;5;750
 225.5640;2024/06/14 11:25:32.6439;5;750
 225.6050;2024/06/14 11:25:32.6849;3;722
 226.3020;2024/06/14 11:25:33.3819;5;750
 226.3430;2024/06/14 11:25:33.4229;3;729
 226.8360;2024/06/14 11:25:33.9159;3;705
 227.0410;2024/06/14 11:25:34.1209;5;750
 227.2880;2024/06/14 11:25:34.3679;5;750
 227.5340;2024/06/14 11:25:34.6139;5;750
 227.5750;2024/06/14 11:25:34.6549;3;719
 228.2720;2024/06/14 11:25:35.3519;5;750
 228.3130;2024/06/14 11:25:35.3929;3;701
 228.5190;2024/06/14 11:25:35.5989;5;750
 228.7650;2024/06/14 11:25:35.8449;5;750
 229.0110;2024/06/14 11:25:36.0909;5;750
 229.0520;2024/06/14 11:25:36.1319;3;701
 229.2580;2024/06/14 11:25:36.3379;5;750
 229.5040;2024/06/14 11:25:36.5839;5;750
 229.7500;2024/06/14 11:25:36.8299;5;750
 229.7910;2024/06/14 11:25:36.8709;3;729
 229.9970;2024/06/14 11:25:37.0769;5;740
 230.2430;2024/06/14 11:25:37.3229;5;740
 230.4900;2024/06/14 11:25:37.5699;5;740
 230.5300;2024/06/14 11:25:37.6099;3;724
 230.7350;2024/06/14 11:25:37.8149;5;740
 230.9810;2024/06/14 11:25:38.0609;5;731
 231.2310;2024/06/14 11:25:38.3109;5;731
 231.2690;2024/06/14 11:25:38.3489;3;713
 231.4740;2024/06/14 11:25:38.5539;5;731
 231.7210;2024/06/14 11:25:38.8009;5;731
 231.9670;2024/06/14 11:25:39.0469;5;731
 232.0080;2024/06/14 11:25:39.0879;3;727
 232.2130;2024/06/14 11:25:39.2929;5;731
 232.7460;2024/06/14 11:25:39.8259;3;741
 232.9520;2024/06/14 11:25:40.0319;5;731
 233.1990;2024/06/14 11:25:40.2789;5;731
 233.4850;2024/06/14 11:25:40.5649;3;732
 233.9370;2024/06/14 11:25:41.0169;5;731
 234.1840;2024/06/14 11:25:41.2639;5;731
 234.2240;2024/06/14 11:25:41.3039;3;719
 234.4300;2024/06/14 11:25:41.5099;5;731
 234.6760;2024/06/14 11:25:41.7559;5;731
 234.7170;2024/06/14 11:25:41.7969;3;707
 234.9220;2024/06/14 11:25:42.0019;5;723
 235.1680;2024/06/14 11:25:42.2479;5;723
 235.4150;2024/06/14 11:25:42.4949;5;723
 235.4560;2024/06/14 11:25:42.5359;3;680
 235.6610;2024/06/14 11:25:42.7409;5;723
 236.1950;2024/06/14 11:25:43.2749;3;693
 236.4000;2024/06/14 11:25:43.4799;5;723
 236.6460;2024/06/14 11:25:43.7259;5;723
 236.8920;2024/06/14 11:25:43.9719;5;723
 236.9330;2024/06/14 11:25:44.0129;3;699
 237.1380;2024/06/14 11:25:44.2179;5;723
 237.3850;2024/06/14 11:25:44.4649;5;723
 237.6310;2024/06/14 11:25:44.7109;5;723
 237.6720;2024/06/14 11:25:44.7519;3;716
 237.8780;2024/06/14 11:25:44.9579;5;723
 238.1240;2024/06/14 11:25:45.2039;5;723
 238.3700;2024/06/14 11:25:45.4499;5;723
 238.4100;2024/06/14 11:25:45.4899;3;710
 238.6170;2024/06/14 11:25:45.6969;5;723
 238.8630;2024/06/14 11:25:45.9429;5;723
 239.1090;2024/06/14 11:25:46.1889;5;723
 239.1490;2024/06/14 11:25:46.2289;3;760
 239.8880;2024/06/14 11:25:46.9679;3;735
 240.3400;2024/06/14 11:25:47.4199;5;723
 240.5870;2024/06/14 11:25:47.6669;5;723
 240.8730;2024/06/14 11:25:47.9529;3;731
 241.3260;2024/06/14 11:25:48.4059;5;714
 241.3660;2024/06/14 11:25:48.4459;3;719
 241.5720;2024/06/14 11:25:48.6519;5;714
 241.8180;2024/06/14 11:25:48.8979;5;714
 242.0640;2024/06/14 11:25:49.1439;5;714
 242.1050;2024/06/14 11:25:49.1849;3;734
 242.3100;2024/06/14 11:25:49.3899;5;714
 243.0490;2024/06/14 11:25:50.1289;5;714
 243.0890;2024/06/14 11:25:50.1689;3;749
 243.2960;2024/06/14 11:25:50.3759;5;714
 243.8280;2024/06/14 11:25:50.9079;3;758
 244.0350;2024/06/14 11:25:51.1149;5;714
 244.2800;2024/06/14 11:25:51.3599;5;714
 244.5270;2024/06/14 11:25:51.6069;5;714
 244.5670;2024/06/14 11:25:51.6469;3;772
 244.7730;2024/06/14 11:25:51.8529;5;714
 245.0190;2024/06/14 11:25:52.0989;5;714
 245.2660;2024/06/14 11:25:52.3459;5;714
 245.3060;2024/06/14 11:25:52.3859;3;770
 245.5120;2024/06/14 11:25:52.5919;5;714
 245.7580;2024/06/14 11:25:52.8379;5;714
 245.7990;2024/06/14 11:25:52.8789;3;783
 246.0050;2024/06/14 11:25:53.0849;5;723
 246.2510;2024/06/14 11:25:53.3309;5;723
 246.4970;2024/06/14 11:25:53.5769;5;723
 246.7440;2024/06/14 11:25:53.8239;5;723
 246.7840;2024/06/14 11:25:53.8639;3;750
 246.9900;2024/06/14 11:25:54.0699;5;723
 247.2360;2024/06/14 11:25:54.3159;5;723
 247.2760;2024/06/14 11:25:54.3559;3;756
 247.4830;2024/06/14 11:25:54.5629;5;723
 247.7290;2024/06/14 11:25:54.8089;5;723
 247.9740;2024/06/14 11:25:55.0539;5;731
 248.0150;2024/06/14 11:25:55.0949;3;746
 248.7130;2024/06/14 11:25:55.7929;5;731
 248.7540;2024/06/14 11:25:55.8339;3;725
 248.9600;2024/06/14 11:25:56.0399;5;740
 249.2060;2024/06/14 11:25:56.2859;5;740
 249.4540;2024/06/14 11:25:56.5339;5;740
 249.6990;2024/06/14 11:25:56.7789;5;740
 249.7390;2024/06/14 11:25:56.8189;3;727
 249.9450;2024/06/14 11:25:57.0249;5;740
 250.1910;2024/06/14 11:25:57.2709;5;740
 250.2320;2024/06/14 11:25:57.3119;3;722
 250.4380;2024/06/14 11:25:57.5179;5;740
 250.6840;2024/06/14 11:25:57.7639;5;740
 250.9300;2024/06/14 11:25:58.0099;5;759
 250.9700;2024/06/14 11:25:58.0499;3;727
 251.1770;2024/06/14 11:25:58.2569;5;759
 251.4230;2024/06/14 11:25:58.5029;5;759
 251.6690;2024/06/14 11:25:58.7489;5;759
 251.7090;2024/06/14 11:25:58.7889;3;720
 252.4070;2024/06/14 11:25:59.4869;5;769
 252.4480;2024/06/14 11:25:59.5279;3;746
 252.6540;2024/06/14 11:25:59.7339;5;769
 253.1860;2024/06/14 11:26:00.2659;3;746
 253.3930;2024/06/14 11:26:00.4729;5;759
 253.6390;2024/06/14 11:26:00.7189;5;759
 253.8860;2024/06/14 11:26:00.9659;5;759
 254.1310;2024/06/14 11:26:01.2109;5;759
 254.3790;2024/06/14 11:26:01.4589;5;759
 254.4180;2024/06/14 11:26:01.4979;3;758
 254.6240;2024/06/14 11:26:01.7039;5;759
 254.8700;2024/06/14 11:26:01.9499;5;759
 255.1170;2024/06/14 11:26:02.1969;5;750
 255.1580;2024/06/14 11:26:02.2379;3;761
 255.3630;2024/06/14 11:26:02.4429;5;750
 255.6090;2024/06/14 11:26:02.6889;5;750
 255.6490;2024/06/14 11:26:02.7289;3;773
 255.8560;2024/06/14 11:26:02.9359;5;750
 256.1020;2024/06/14 11:26:03.1819;5;750
 256.3490;2024/06/14 11:26:03.4289;5;750
 256.3880;2024/06/14 11:26:03.4679;3;776
 256.5940;2024/06/14 11:26:03.6739;5;750
 256.8410;2024/06/14 11:26:03.9209;5;750
 257.0870;2024/06/14 11:26:04.1669;5;750
 257.1270;2024/06/14 11:26:04.2069;3;733
 257.3340;2024/06/14 11:26:04.4139;5;750
 257.5800;2024/06/14 11:26:04.6599;5;750
 257.8660;2024/06/14 11:26:04.9459;3;743
 258.3190;2024/06/14 11:26:05.3989;5;750
 258.5650;2024/06/14 11:26:05.6449;5;750
 258.6050;2024/06/14 11:26:05.6849;3;743
 258.8110;2024/06/14 11:26:05.8909;5;750
 259.0570;2024/06/14 11:26:06.1369;5;750
 259.3030;2024/06/14 11:26:06.3829;5;750
 259.3430;2024/06/14 11:26:06.4229;3;720
 259.5500;2024/06/14 11:26:06.6299;5;750
 259.7960;2024/06/14 11:26:06.8759;5;750
 259.8360;2024/06/14 11:26:06.9159;3;721
 260.0430;2024/06/14 11:26:07.1229;5;750
 260.2880;2024/06/14 11:26:07.3679;5;750
 260.5340;2024/06/14 11:26:07.6139;5;750
 260.5750;2024/06/14 11:26:07.6549;3;718
 260.7810;2024/06/14 11:26:07.8609;5;750
 261.0280;2024/06/14 11:26:08.1079;5;750
 261.2740;2024/06/14 11:26:08.3539;5;749
 261.3140;2024/06/14 11:26:08.3939;3;695
 261.5200;2024/06/14 11:26:08.5999;5;750
 261.7670;2024/06/14 11:26:08.8469;5;750
 262.0130;2024/06/14 11:26:09.0929;5;750
 262.2580;2024/06/14 11:26:09.3379;5;750
 262.2990;2024/06/14 11:26:09.3789;3;702
 262.5050;2024/06/14 11:26:09.5849;5;750
 262.7510;2024/06/14 11:26:09.8309;5;750
 262.7920;2024/06/14 11:26:09.8719;3;728
 262.9970;2024/06/14 11:26:10.0769;5;750
 263.5300;2024/06/14 11:26:10.6099;3;732
 263.7370;2024/06/14 11:26:10.8169;5;750
 263.9830;2024/06/14 11:26:11.0629;5;750
 264.2290;2024/06/14 11:26:11.3089;5;750
 264.2690;2024/06/14 11:26:11.3489;3;717
 264.4750;2024/06/14 11:26:11.5549;5;750
 264.7210;2024/06/14 11:26:11.8009;5;750
 264.9680;2024/06/14 11:26:12.0479;5;750
 265.0080;2024/06/14 11:26:12.0879;3;759
 265.2140;2024/06/14 11:26:12.2939;5;750
 265.4600;2024/06/14 11:26:12.5399;5;750
 265.7060;2024/06/14 11:26:12.7859;5;750
 265.9530;2024/06/14 11:26:13.0329;5;750
 265.9930;2024/06/14 11:26:13.0729;3;754
 266.1990;2024/06/14 11:26:13.2789;5;750
 266.4460;2024/06/14 11:26:13.5259;5;750
 266.6910;2024/06/14 11:26:13.7709;5;750
 266.7320;2024/06/14 11:26:13.8119;3;734
 266.9380;2024/06/14 11:26:14.0179;5;750
 267.4700;2024/06/14 11:26:14.5499;3;780
 267.6770;2024/06/14 11:26:14.7569;5;750
 268.2090;2024/06/14 11:26:15.2889;3;756
 268.4160;2024/06/14 11:26:15.4959;5;750
 268.6630;2024/06/14 11:26:15.7429;5;750
 268.7020;2024/06/14 11:26:15.7819;3;750
 268.9080;2024/06/14 11:26:15.9879;5;750
 269.1540;2024/06/14 11:26:16.2339;5;740
 269.4010;2024/06/14 11:26:16.4809;5;740
 269.4410;2024/06/14 11:26:16.5209;3;755
 269.6470;2024/06/14 11:26:16.7269;5;740
 269.8930;2024/06/14 11:26:16.9729;5;740
 270.1400;2024/06/14 11:26:17.2199;5;740
 270.1800;2024/06/14 11:26:17.2599;3;723
 270.3860;2024/06/14 11:26:17.4659;5;740
 270.6320;2024/06/14 11:26:17.7119;5;740
 270.8790;2024/06/14 11:26:17.9589;5;740
 270.9190;2024/06/14 11:26:17.9989;3;716
 271.1240;2024/06/14 11:26:18.2039;5;731
 271.3720;2024/06/14 11:26:18.4519;5;731
 271.6170;2024/06/14 11:26:18.6969;5;731
 271.6570;2024/06/14 11:26:18.7369;3;712
 271.8630;2024/06/14 11:26:18.9429;5;731
 272.1100;2024/06/14 11:26:19.1899;5;740
 272.3560;2024/06/14 11:26:19.4359;5;740
 272.3960;2024/06/14 11:26:19.4759;3;680
 272.6020;2024/06/14 11:26:19.6819;5;740
 272.8490;2024/06/14 11:26:19.9289;5;740
 273.0950;2024/06/14 11:26:20.1749;5;750
 273.1350;2024/06/14 11:26:20.2149;3;710
 273.3410;2024/06/14 11:26:20.4209;5;750
 273.5870;2024/06/14 11:26:20.6669;5;750
 273.8730;2024/06/14 11:26:20.9529;3;713
 274.3260;2024/06/14 11:26:21.4059;5;750
 274.5730;2024/06/14 11:26:21.6529;5;750
 274.6120;2024/06/14 11:26:21.6919;3;705
 274.8190;2024/06/14 11:26:21.8989;5;750
 275.0650;2024/06/14 11:26:22.1449;5;750
 275.3120;2024/06/14 11:26:22.3919;5;750
 275.3520;2024/06/14 11:26:22.4319;3;729
 275.5580;2024/06/14 11:26:22.6379;5;750
 275.8040;2024/06/14 11:26:22.8839;5;750
 276.0500;2024/06/14 11:26:23.1299;5;750
 276.0900;2024/06/14 11:26:23.1699;3;734
 276.2960;2024/06/14 11:26:23.3759;5;750
 276.5430;2024/06/14 11:26:23.6229;5;750
 276.7890;2024/06/14 11:26:23.8689;5;750
 277.0350;2024/06/14 11:26:24.1149;5;750
 277.0750;2024/06/14 11:26:24.1549;3;725
 277.2810;2024/06/14 11:26:24.3609;5;750
 277.5280;2024/06/14 11:26:24.6079;5;750
 277.5680;2024/06/14 11:26:24.6479;3;749
 277.7740;2024/06/14 11:26:24.8539;5;750
 278.0200;2024/06/14 11:26:25.0999;5;740
 278.2670;2024/06/14 11:26:25.3469;5;740
 278.3070;2024/06/14 11:26:25.3869;3;761
 278.5130;2024/06/14 11:26:25.5929;5;740
 278.7590;2024/06/14 11:26:25.8389;5;740
 279.0060;2024/06/14 11:26:26.0859;5;723
 279.0450;2024/06/14 11:26:26.1249;3;735
 279.2510;2024/06/14 11:26:26.3309;5;723
 279.4980;2024/06/14 11:26:26.5779;5;723
 279.5380;2024/06/14 11:26:26.6179;3;739
 279.7440;2024/06/14 11:26:26.8239;5;723
 279.9910;2024/06/14 11:26:27.0709;5;723
 280.5230;2024/06/14 11:26:27.6029;3;732
 280.7300;2024/06/14 11:26:27.8099;5;723
 280.9760;2024/06/14 11:26:28.0559;5;723
 281.0150;2024/06/14 11:26:28.0949;3;695
 281.2230;2024/06/14 11:26:28.3029;5;723
 281.4680;2024/06/14 11:26:28.5479;5;723
 281.7140;2024/06/14 11:26:28.7939;5;723
 281.7540;2024/06/14 11:26:28.8339;3;723
 281.9610;2024/06/14 11:26:29.0409;5;723
 282.2070;2024/06/14 11:26:29.2869;5;723
 282.2470;2024/06/14 11:26:29.3269;3;711
 282.4530;2024/06/14 11:26:29.5329;5;722
 282.9860;2024/06/14 11:26:30.0659;3;626
 283.1920;2024/06/14 11:26:30.2719;5;723
 283.4380;2024/06/14 11:26:30.5179;5;723
 283.6850;2024/06/14 11:26:30.7649;5;723
 283.9310;2024/06/14 11:26:31.0109;5;723
 283.9710;2024/06/14 11:26:31.0509;3;618
 284.1770;2024/06/14 11:26:31.2569;5;731
 284.4240;2024/06/14 11:26:31.5039;5;731
 284.4640;2024/06/14 11:26:31.5439;3;690
 284.6700;2024/06/14 11:26:31.7499;5;731
 284.9160;2024/06/14 11:26:31.9959;5;731
 285.1620;2024/06/14 11:26:32.2419;5;731
 285.2020;2024/06/14 11:26:32.2819;3;690
 285.4080;2024/06/14 11:26:32.4879;5;731
 285.6550;2024/06/14 11:26:32.7349;5;731
 285.9010;2024/06/14 11:26:32.9809;5;731
 285.9410;2024/06/14 11:26:33.0209;3;732
 286.1480;2024/06/14 11:26:33.2279;5;731
 286.3940;2024/06/14 11:26:33.4739;5;731
 286.6400;2024/06/14 11:26:33.7199;5;731
 286.6800;2024/06/14 11:26:33.7599;3;690
 286.8860;2024/06/14 11:26:33.9659;5;731
 287.1320;2024/06/14 11:26:34.2119;5;731
 287.1720;2024/06/14 11:26:34.2519;3;658
 287.3790;2024/06/14 11:26:34.4589;5;731
 287.6250;2024/06/14 11:26:34.7049;5;731
 287.8720;2024/06/14 11:26:34.9519;5;731
 287.9110;2024/06/14 11:26:34.9909;3;693
 288.1180;2024/06/14 11:26:35.1979;5;731
 288.3640;2024/06/14 11:26:35.4439;5;731
 288.6100;2024/06/14 11:26:35.6899;5;731
 288.6500;2024/06/14 11:26:35.7299;3;694
 288.8560;2024/06/14 11:26:35.9359;5;731
 289.1030;2024/06/14 11:26:36.1829;5;731
 289.1430;2024/06/14 11:26:36.2229;3;665
 289.3490;2024/06/14 11:26:36.4289;5;731
 289.5960;2024/06/14 11:26:36.6759;5;731
 289.8420;2024/06/14 11:26:36.9219;5;731
 289.8820;2024/06/14 11:26:36.9619;3;672
 290.0880;2024/06/14 11:26:37.1679;5;731
 290.3340;2024/06/14 11:26:37.4139;5;731
 290.3740;2024/06/14 11:26:37.4539;3;672
 290.5810;2024/06/14 11:26:37.6609;5;731
 290.8270;2024/06/14 11:26:37.9069;5;731
 291.0730;2024/06/14 11:26:38.1529;5;731
 291.1130;2024/06/14 11:26:38.1929;3;660
 291.3200;2024/06/14 11:26:38.3999;5;731
 291.5650;2024/06/14 11:26:38.6449;5;731
 291.8120;2024/06/14 11:26:38.8919;5;731
 291.8510;2024/06/14 11:26:38.9309;3;640
 292.0580;2024/06/14 11:26:39.1379;5;731
 292.3040;2024/06/14 11:26:39.3839;5;731
 292.5900;2024/06/14 11:26:39.6699;3;671
 293.3300;2024/06/14 11:26:40.4099;3;679
 293.5360;2024/06/14 11:26:40.6159;5;731
 293.7820;2024/06/14 11:26:40.8619;5;731
 294.0290;2024/06/14 11:26:41.1089;5;731
 294.0680;2024/06/14 11:26:41.1479;3;694
 294.2740;2024/06/14 11:26:41.3539;5;731
 294.5210;2024/06/14 11:26:41.6009;5;731
 294.7670;2024/06/14 11:26:41.8469;5;731
 294.8070;2024/06/14 11:26:41.8869;3;735
 295.0140;2024/06/14 11:26:42.0939;5;689
 295.2600;2024/06/14 11:26:42.3399;5;689
 295.5450;2024/06/14 11:26:42.6249;3;765
 295.9980;2024/06/14 11:26:43.0779;5;682
 296.2840;2024/06/14 11:26:43.3639;3;769
 296.7370;2024/06/14 11:26:43.8169;5;682
 296.9840;2024/06/14 11:26:44.0639;5;674
 297.2300;2024/06/14 11:26:44.3099;5;674
 297.2690;2024/06/14 11:26:44.3489;3;779
 297.4770;2024/06/14 11:26:44.5569;5;674
 297.7250;2024/06/14 11:26:44.8049;5;674
 297.9680;2024/06/14 11:26:45.0479;5;674
 298.2150;2024/06/14 11:26:45.2949;5;674
 298.2550;2024/06/14 11:26:45.3349;3;789
 298.4610;2024/06/14 11:26:45.5409;5;674
 298.7080;2024/06/14 11:26:45.7879;5;674
 298.7470;2024/06/14 11:26:45.8269;3;767
 298.9540;2024/06/14 11:26:46.0339;5;674
 299.4870;2024/06/14 11:26:46.5669;3;747
 299.6930;2024/06/14 11:26:46.7729;5;674
 299.9380;2024/06/14 11:26:47.0179;5;674
 300.1850;2024/06/14 11:26:47.2649;5;674
 300.2250;2024/06/14 11:26:47.3049;3;743
 300.4310;2024/06/14 11:26:47.5109;5;674
 300.6770;2024/06/14 11:26:47.7569;5;674
 300.7170;2024/06/14 11:26:47.7969;3;737
 300.9240;2024/06/14 11:26:48.0039;5;674
 301.1700;2024/06/14 11:26:48.2499;5;674
 301.4170;2024/06/14 11:26:48.4969;5;674
 301.4570;2024/06/14 11:26:48.5369;3;714
 301.6630;2024/06/14 11:26:48.7429;5;674
 301.9090;2024/06/14 11:26:48.9889;5;674
 302.1950;2024/06/14 11:26:49.2749;3;722
 302.6480;2024/06/14 11:26:49.7279;5;674
 302.8940;2024/06/14 11:26:49.9739;5;674
 302.9340;2024/06/14 11:26:50.0139;3;731
 303.1400;2024/06/14 11:26:50.2199;5;674
 303.3870;2024/06/14 11:26:50.4669;5;674
 303.6340;2024/06/14 11:26:50.7139;5;674
 303.6720;2024/06/14 11:26:50.7519;3;724
 303.8800;2024/06/14 11:26:50.9599;5;674
 304.1260;2024/06/14 11:26:51.2059;5;674
 304.3720;2024/06/14 11:26:51.4519;5;674
 304.4120;2024/06/14 11:26:51.4919;3;703
 304.6180;2024/06/14 11:26:51.6979;5;674
 304.8650;2024/06/14 11:26:51.9449;5;673
 305.1110;2024/06/14 11:26:52.1909;5;750
 305.1510;2024/06/14 11:26:52.2309;3;704
 305.3570;2024/06/14 11:26:52.4369;5;750
 305.6030;2024/06/14 11:26:52.6829;5;750
 305.8490;2024/06/14 11:26:52.9289;5;750
 305.8890;2024/06/14 11:26:52.9689;3;697
 306.0960;2024/06/14 11:26:53.1759;5;759
 306.3420;2024/06/14 11:26:53.4219;5;759
 306.3820;2024/06/14 11:26:53.4619;3;677
 306.5890;2024/06/14 11:26:53.6689;5;759
 306.8350;2024/06/14 11:26:53.9149;5;759
 307.0810;2024/06/14 11:26:54.1609;5;759
 307.1200;2024/06/14 11:26:54.1999;3;676
 307.3280;2024/06/14 11:26:54.4079;5;759
 307.5740;2024/06/14 11:26:54.6539;5;759
 307.8190;2024/06/14 11:26:54.8989;5;759
 308.0660;2024/06/14 11:26:55.1459;5;750
 308.1060;2024/06/14 11:26:55.1859;3;682
 308.3120;2024/06/14 11:26:55.3919;5;750
 308.5590;2024/06/14 11:26:55.6389;5;750
 308.5980;2024/06/14 11:26:55.6779;3;696
 308.8050;2024/06/14 11:26:55.8849;5;750
 309.0510;2024/06/14 11:26:56.1309;5;740
 309.2980;2024/06/14 11:26:56.3779;5;740
 309.3370;2024/06/14 11:26:56.4169;3;713
 310.0760;2024/06/14 11:26:57.1559;3;728
 310.2820;2024/06/14 11:26:57.3619;5;740
 310.5280;2024/06/14 11:26:57.6079;5;740
 310.7750;2024/06/14 11:26:57.8549;5;740
 310.8150;2024/06/14 11:26:57.8949;3;729
 311.0210;2024/06/14 11:26:58.1009;5;723
 311.2680;2024/06/14 11:26:58.3479;5;723
 311.5530;2024/06/14 11:26:58.6329;3;759
 312.0070;2024/06/14 11:26:59.0869;5;714
 312.2530;2024/06/14 11:26:59.3329;5;714
 312.2920;2024/06/14 11:26:59.3719;3;772
 312.9920;2024/06/14 11:27:00.0719;5;714
 313.0310;2024/06/14 11:27:00.1109;3;758
 313.2380;2024/06/14 11:27:00.3179;5;714
 313.4840;2024/06/14 11:27:00.5639;5;714
 313.7310;2024/06/14 11:27:00.8109;5;714
 313.7700;2024/06/14 11:27:00.8499;3;761
 313.9770;2024/06/14 11:27:01.0569;5;705
 314.2230;2024/06/14 11:27:01.3029;5;705
 314.4690;2024/06/14 11:27:01.5489;5;705
 314.5090;2024/06/14 11:27:01.5889;3;744
 314.7150;2024/06/14 11:27:01.7949;5;705
 314.9620;2024/06/14 11:27:02.0419;5;705
 315.2470;2024/06/14 11:27:02.3269;3;720
 315.7000;2024/06/14 11:27:02.7799;5;705
 315.9470;2024/06/14 11:27:03.0269;5;705
 315.9860;2024/06/14 11:27:03.0659;3;700
 316.1930;2024/06/14 11:27:03.2729;5;705
 316.4390;2024/06/14 11:27:03.5189;5;705
 316.4790;2024/06/14 11:27:03.5589;3;690
 316.6860;2024/06/14 11:27:03.7659;5;705
 316.9320;2024/06/14 11:27:04.0119;5;705
 317.1780;2024/06/14 11:27:04.2579;5;705
 317.2170;2024/06/14 11:27:04.2969;3;703
 317.4250;2024/06/14 11:27:04.5049;5;705
 317.6710;2024/06/14 11:27:04.7509;5;705
 317.9170;2024/06/14 11:27:04.9969;5;705
 317.9560;2024/06/14 11:27:05.0359;3;688
 318.1640;2024/06/14 11:27:05.2439;5;705
 318.4100;2024/06/14 11:27:05.4899;5;705
 318.6550;2024/06/14 11:27:05.7349;5;705
 318.9030;2024/06/14 11:27:05.9829;5;705
 318.9420;2024/06/14 11:27:06.0219;3;704
 319.1480;2024/06/14 11:27:06.2279;5;705
 319.3950;2024/06/14 11:27:06.4749;5;705
 319.4340;2024/06/14 11:27:06.5139;3;710
 319.6410;2024/06/14 11:27:06.7209;5;705
 319.8870;2024/06/14 11:27:06.9669;5;705
 320.1340;2024/06/14 11:27:07.2139;5;714
 320.1730;2024/06/14 11:27:07.2529;3;723
 320.3800;2024/06/14 11:27:07.4599;5;714
 320.6260;2024/06/14 11:27:07.7059;5;714
 320.8730;2024/06/14 11:27:07.9529;5;714
 320.9120;2024/06/14 11:27:07.9919;3;728
 321.1190;2024/06/14 11:27:08.1989;5;723
 321.3640;2024/06/14 11:27:08.4439;5;723
 321.6110;2024/06/14 11:27:08.6909;5;723
 321.6510;2024/06/14 11:27:08.7309;3;727
 321.8570;2024/06/14 11:27:08.9369;5;723
 322.1030;2024/06/14 11:27:09.1829;5;723
 322.1430;2024/06/14 11:27:09.2229;3;695
 322.3500;2024/06/14 11:27:09.4299;5;723
 322.5970;2024/06/14 11:27:09.6769;5;723
 322.8430;2024/06/14 11:27:09.9229;5;723
 322.8820;2024/06/14 11:27:09.9619;3;692
 323.0890;2024/06/14 11:27:10.1689;5;723
 323.3350;2024/06/14 11:27:10.4149;5;723
 323.5820;2024/06/14 11:27:10.6619;5;723
 323.6210;2024/06/14 11:27:10.7009;3;707
 323.8270;2024/06/14 11:27:10.9069;5;723
 324.0740;2024/06/14 11:27:11.1539;5;723
 324.3200;2024/06/14 11:27:11.3999;5;723
 324.3600;2024/06/14 11:27:11.4399;3;689
 324.8520;2024/06/14 11:27:11.9319;3;664
 325.0590;2024/06/14 11:27:12.1389;5;714
 325.3060;2024/06/14 11:27:12.3859;5;714
 325.5520;2024/06/14 11:27:12.6319;5;714
 325.5910;2024/06/14 11:27:12.6709;3;676
 325.7980;2024/06/14 11:27:12.8779;5;714
 326.0440;2024/06/14 11:27:13.1239;5;714
 326.2900;2024/06/14 11:27:13.3699;5;714
 326.3300;2024/06/14 11:27:13.4099;3;678
 326.5360;2024/06/14 11:27:13.6159;5;713
 326.7830;2024/06/14 11:27:13.8629;5;714
 327.0290;2024/06/14 11:27:14.1089;5;714
 327.0680;2024/06/14 11:27:14.1479;3;668
 327.2750;2024/06/14 11:27:14.3549;5;714
 327.5610;2024/06/14 11:27:14.6409;3;690
 328.0150;2024/06/14 11:27:15.0949;5;714
 328.2610;2024/06/14 11:27:15.3409;5;714
 328.3000;2024/06/14 11:27:15.3799;3;693
 328.5070;2024/06/14 11:27:15.5869;5;714
 328.7540;2024/06/14 11:27:15.8339;5;714
 329.0000;2024/06/14 11:27:16.0799;5;705
 329.0390;2024/06/14 11:27:16.1189;3;653
 329.2460;2024/06/14 11:27:16.3259;5;705
 329.4920;2024/06/14 11:27:16.5719;5;705
 329.5320;2024/06/14 11:27:16.6119;3;677
 329.7380;2024/06/14 11:27:16.8179;5;705
 329.9850;2024/06/14 11:27:17.0649;5;705
 330.2310;2024/06/14 11:27:17.3109;5;705
 330.2700;2024/06/14 11:27:17.3499;3;597
 330.4770;2024/06/14 11:27:17.5569;5;705
 330.7240;2024/06/14 11:27:17.8039;5;705
 330.9700;2024/06/14 11:27:18.0499;5;705
 331.0090;2024/06/14 11:27:18.0889;3;674
 331.2160;2024/06/14 11:27:18.2959;5;705
 331.4630;2024/06/14 11:27:18.5429;5;705
 331.5020;2024/06/14 11:27:18.5819;3;657
 331.7080;2024/06/14 11:27:18.7879;5;705
 332.2400;2024/06/14 11:27:19.3199;3;626
 332.4480;2024/06/14 11:27:19.5279;5;697
 332.6930;2024/06/14 11:27:19.7729;5;697
 332.9400;2024/06/14 11:27:20.0199;5;697
 333.1860;2024/06/14 11:27:20.2659;5;697
 333.2260;2024/06/14 11:27:20.3059;3;689
 333.4320;2024/06/14 11:27:20.5119;5;697
 333.6790;2024/06/14 11:27:20.7589;5;697
 333.7170;2024/06/14 11:27:20.7969;3;699
 333.9250;2024/06/14 11:27:21.0049;5;697
 334.1710;2024/06/14 11:27:21.2509;5;697
