reltime,datetime,iSensor,ibi
360.124,2024/06/05 11:37:38.1749,5,659
360.372,2024/06/05 11:37:38.4229,3,720
361.355,2024/06/05 11:37:39.4059,5,659
361.601,2024/06/05 11:37:39.6519,5,659
361.847,2024/06/05 11:37:39.8979,5,659
362.094,2024/06/05 11:37:40.1449,5,659
362.097,2024/06/05 11:37:40.1479,3,678
362.34,2024/06/05 11:37:40.3909,5,659
362.585,2024/06/05 11:37:40.6359,5,659
362.832,2024/06/05 11:37:40.8829,5,659
362.835,2024/06/05 11:37:40.8859,3,689
363.078,2024/06/05 11:37:41.1289,5,659
363.325,2024/06/05 11:37:41.3759,5,659
363.574,2024/06/05 11:37:41.6249,3,700
364.063,2024/06/05 11:37:42.1139,5,659
364.066,2024/06/05 11:37:42.1169,3,719
364.309,2024/06/05 11:37:42.3599,5,659
364.556,2024/06/05 11:37:42.6069,5,674
364.802,2024/06/05 11:37:42.8529,5,674
364.805,2024/06/05 11:37:42.8559,3,698
365.541,2024/06/05 11:37:43.5919,5,689
365.544,2024/06/05 11:37:43.5949,3,651
365.787,2024/06/05 11:37:43.8379,5,689
366.034,2024/06/05 11:37:44.0849,5,689
366.28,2024/06/05 11:37:44.3309,5,689
366.283,2024/06/05 11:37:44.3339,3,681
366.526,2024/06/05 11:37:44.5769,5,689
366.772,2024/06/05 11:37:44.8229,5,689
367.019,2024/06/05 11:37:45.0699,5,689
367.022,2024/06/05 11:37:45.0729,3,706
367.265,2024/06/05 11:37:45.3159,5,689
367.511,2024/06/05 11:37:45.5619,5,697
367.757,2024/06/05 11:37:45.8079,5,697
367.761,2024/06/05 11:37:45.8119,3,743
368.003,2024/06/05 11:37:46.0539,5,697
368.253,2024/06/05 11:37:46.3039,3,746
368.742,2024/06/05 11:37:46.7929,5,697
368.988,2024/06/05 11:37:47.0389,5,697
368.992,2024/06/05 11:37:47.0429,3,695
369.235,2024/06/05 11:37:47.2859,5,697
369.481,2024/06/05 11:37:47.5319,5,689
369.727,2024/06/05 11:37:47.7779,5,689
369.731,2024/06/05 11:37:47.7819,3,658
369.973,2024/06/05 11:37:48.0239,5,689
370.219,2024/06/05 11:37:48.2699,5,689
370.466,2024/06/05 11:37:48.5169,5,697
370.47,2024/06/05 11:37:48.5209,3,682
370.712,2024/06/05 11:37:48.7629,5,697
370.958,2024/06/05 11:37:49.0089,5,697
371.208,2024/06/05 11:37:49.2589,3,698
371.697,2024/06/05 11:37:49.7479,5,689
371.947,2024/06/05 11:37:49.9979,3,697
372.436,2024/06/05 11:37:50.4869,5,689
372.44,2024/06/05 11:37:50.4909,3,713
372.682,2024/06/05 11:37:50.7329,5,689
372.928,2024/06/05 11:37:50.9789,5,689
373.175,2024/06/05 11:37:51.2259,5,689
373.179,2024/06/05 11:37:51.2299,3,680
373.421,2024/06/05 11:37:51.4719,5,689
373.667,2024/06/05 11:37:51.7179,5,689
373.913,2024/06/05 11:37:51.9639,5,689
373.917,2024/06/05 11:37:51.9679,3,661
374.652,2024/06/05 11:37:52.7029,5,689
374.656,2024/06/05 11:37:52.7069,3,690
374.898,2024/06/05 11:37:52.9489,5,689
375.145,2024/06/05 11:37:53.1959,5,689
375.395,2024/06/05 11:37:53.4459,3,730
375.883,2024/06/05 11:37:53.9339,5,697
376.129,2024/06/05 11:37:54.1799,5,697
376.133,2024/06/05 11:37:54.1839,3,757
376.376,2024/06/05 11:37:54.4269,5,697
376.622,2024/06/05 11:37:54.6729,5,697
376.626,2024/06/05 11:37:54.6769,3,716
376.869,2024/06/05 11:37:54.9199,5,697
377.114,2024/06/05 11:37:55.1649,5,697
377.36,2024/06/05 11:37:55.4109,5,697
377.365,2024/06/05 11:37:55.4159,3,694
377.607,2024/06/05 11:37:55.6579,5,697
378.104,2024/06/05 11:37:56.1549,3,668
378.345,2024/06/05 11:37:56.3959,5,697
378.592,2024/06/05 11:37:56.6429,5,697
378.838,2024/06/05 11:37:56.8889,5,697
378.842,2024/06/05 11:37:56.8929,3,669
379.085,2024/06/05 11:37:57.1359,5,697
379.331,2024/06/05 11:37:57.3819,5,697
379.577,2024/06/05 11:37:57.6279,5,697
379.581,2024/06/05 11:37:57.6319,3,679
379.823,2024/06/05 11:37:57.8739,5,697
380.069,2024/06/05 11:37:58.1199,5,697
380.074,2024/06/05 11:37:58.1249,3,681
380.315,2024/06/05 11:37:58.3659,5,697
380.562,2024/06/05 11:37:58.6129,5,697
380.808,2024/06/05 11:37:58.8589,5,697
380.813,2024/06/05 11:37:58.8639,3,681
381.055,2024/06/05 11:37:59.1059,5,697
381.301,2024/06/05 11:37:59.3519,5,697
381.547,2024/06/05 11:37:59.5979,5,697
381.793,2024/06/05 11:37:59.8439,5,697
381.798,2024/06/05 11:37:59.8489,3,673
382.291,2024/06/05 11:38:00.3419,3,733
382.531,2024/06/05 11:38:00.5819,5,697
382.778,2024/06/05 11:38:00.8289,5,697
383.024,2024/06/05 11:38:01.0749,5,697
383.029,2024/06/05 11:38:01.0799,3,741
383.27,2024/06/05 11:38:01.3209,5,697
383.516,2024/06/05 11:38:01.5669,5,697
383.763,2024/06/05 11:38:01.8139,5,697
383.768,2024/06/05 11:38:01.8189,3,753
384.009,2024/06/05 11:38:02.0599,5,697
384.507,2024/06/05 11:38:02.5579,3,740
384.748,2024/06/05 11:38:02.7989,5,697
384.994,2024/06/05 11:38:03.0449,5,697
385.492,2024/06/05 11:38:03.5429,3,711
385.985,2024/06/05 11:38:04.0359,3,707
386.225,2024/06/05 11:38:04.2759,5,697
386.471,2024/06/05 11:38:04.5219,5,697
386.718,2024/06/05 11:38:04.7689,5,697
386.723,2024/06/05 11:38:04.7739,3,706
386.966,2024/06/05 11:38:05.0169,5,697
387.211,2024/06/05 11:38:05.2619,5,697
387.216,2024/06/05 11:38:05.2669,3,701
387.457,2024/06/05 11:38:05.5079,5,705
387.702,2024/06/05 11:38:05.7529,5,705
387.949,2024/06/05 11:38:05.9999,5,705
387.955,2024/06/05 11:38:06.0059,3,685
388.195,2024/06/05 11:38:06.2459,5,705
388.442,2024/06/05 11:38:06.4929,5,705
388.688,2024/06/05 11:38:06.7389,5,705
388.694,2024/06/05 11:38:06.7449,3,675
388.934,2024/06/05 11:38:06.9849,5,705
389.181,2024/06/05 11:38:07.2319,5,705
389.427,2024/06/05 11:38:07.4779,5,705
389.433,2024/06/05 11:38:07.4839,3,677
389.673,2024/06/05 11:38:07.7239,5,705
389.919,2024/06/05 11:38:07.9699,5,705
390.166,2024/06/05 11:38:08.2169,5,705
390.172,2024/06/05 11:38:08.2229,3,688
390.412,2024/06/05 11:38:08.4629,5,705
390.658,2024/06/05 11:38:08.7089,5,704
390.663,2024/06/05 11:38:08.7139,3,707
390.904,2024/06/05 11:38:08.9549,5,705
391.15,2024/06/05 11:38:09.2009,5,705
391.396,2024/06/05 11:38:09.4469,5,705
391.402,2024/06/05 11:38:09.4529,3,703
391.643,2024/06/05 11:38:09.6939,5,705
391.889,2024/06/05 11:38:09.9399,5,705
392.135,2024/06/05 11:38:10.1859,5,705
392.141,2024/06/05 11:38:10.1919,3,707
392.382,2024/06/05 11:38:10.4329,5,705
392.628,2024/06/05 11:38:10.6789,5,705
392.874,2024/06/05 11:38:10.9249,5,705
393.12,2024/06/05 11:38:11.1709,5,705
393.126,2024/06/05 11:38:11.1769,3,710
393.367,2024/06/05 11:38:11.4179,5,705
393.613,2024/06/05 11:38:11.6639,5,705
393.865,2024/06/05 11:38:11.9159,3,700
394.112,2024/06/05 11:38:12.1629,3,696
394.352,2024/06/05 11:38:12.4029,5,705
394.598,2024/06/05 11:38:12.6489,5,705
394.845,2024/06/05 11:38:12.8959,5,705
395.09,2024/06/05 11:38:13.1409,5,705
395.096,2024/06/05 11:38:13.1469,3,675
395.337,2024/06/05 11:38:13.3879,5,705
395.583,2024/06/05 11:38:13.6339,5,705
395.589,2024/06/05 11:38:13.6399,3,659
395.829,2024/06/05 11:38:13.8799,5,705
396.328,2024/06/05 11:38:14.3789,3,674
396.821,2024/06/05 11:38:14.8719,3,683
397.061,2024/06/05 11:38:15.1119,5,705
397.307,2024/06/05 11:38:15.3579,5,705
397.554,2024/06/05 11:38:15.6049,5,705
397.56,2024/06/05 11:38:15.6109,3,679
397.8,2024/06/05 11:38:15.8509,5,705
398.046,2024/06/05 11:38:16.0969,5,705
398.292,2024/06/05 11:38:16.3429,5,705
398.298,2024/06/05 11:38:16.3489,3,663
398.538,2024/06/05 11:38:16.5889,5,705
398.785,2024/06/05 11:38:16.8359,5,705
398.791,2024/06/05 11:38:16.8419,3,646
399.031,2024/06/05 11:38:17.0819,5,705
399.278,2024/06/05 11:38:17.3289,5,705
399.53,2024/06/05 11:38:17.5809,3,652
400.017,2024/06/05 11:38:18.0679,5,697
400.268,2024/06/05 11:38:18.3189,3,677
400.755,2024/06/05 11:38:18.8059,5,697
401.001,2024/06/05 11:38:19.0519,5,697
401.007,2024/06/05 11:38:19.0579,3,699
401.248,2024/06/05 11:38:19.2989,5,697
401.494,2024/06/05 11:38:19.5449,5,697
401.499,2024/06/05 11:38:19.5499,3,695
401.74,2024/06/05 11:38:19.7909,5,697
401.987,2024/06/05 11:38:20.0379,5,697
402.233,2024/06/05 11:38:20.2839,5,697
402.239,2024/06/05 11:38:20.2899,3,680
402.479,2024/06/05 11:38:20.5299,5,697
402.725,2024/06/05 11:38:20.7759,5,697
402.972,2024/06/05 11:38:21.0229,5,697
402.978,2024/06/05 11:38:21.0289,3,645
403.47,2024/06/05 11:38:21.5209,3,651
403.711,2024/06/05 11:38:21.7619,5,689
403.957,2024/06/05 11:38:22.0079,5,689
404.203,2024/06/05 11:38:22.2539,5,689
404.208,2024/06/05 11:38:22.2589,3,672
404.449,2024/06/05 11:38:22.4999,5,689
404.695,2024/06/05 11:38:22.7459,5,689
404.942,2024/06/05 11:38:22.9929,5,689
404.948,2024/06/05 11:38:22.9989,3,658
405.681,2024/06/05 11:38:23.7319,5,682
405.686,2024/06/05 11:38:23.7369,3,686
405.926,2024/06/05 11:38:23.9769,5,682
406.173,2024/06/05 11:38:24.2239,5,682
406.179,2024/06/05 11:38:24.2299,3,689
406.912,2024/06/05 11:38:24.9629,5,682
406.918,2024/06/05 11:38:24.9689,3,630
407.158,2024/06/05 11:38:25.2089,5,682
407.405,2024/06/05 11:38:25.4559,5,682
407.411,2024/06/05 11:38:25.4619,3,610
407.651,2024/06/05 11:38:25.7019,5,674
407.897,2024/06/05 11:38:25.9479,5,674
407.902,2024/06/05 11:38:25.9529,3,596
408.143,2024/06/05 11:38:26.1939,5,674
408.389,2024/06/05 11:38:26.4399,5,674
408.636,2024/06/05 11:38:26.6869,5,674
408.642,2024/06/05 11:38:26.6929,3,582
408.882,2024/06/05 11:38:26.9329,5,674
409.129,2024/06/05 11:38:27.1799,5,674
409.134,2024/06/05 11:38:27.1849,3,579
409.375,2024/06/05 11:38:27.4259,5,674
409.621,2024/06/05 11:38:27.6719,5,674
409.626,2024/06/05 11:38:27.6769,3,584
409.867,2024/06/05 11:38:27.9179,5,674
410.114,2024/06/05 11:38:28.1649,5,674
410.359,2024/06/05 11:38:28.4099,5,674
410.366,2024/06/05 11:38:28.4169,3,594
410.606,2024/06/05 11:38:28.6569,5,674
410.853,2024/06/05 11:38:28.9039,5,674
411.099,2024/06/05 11:38:29.1499,5,674
411.104,2024/06/05 11:38:29.1549,3,607
411.345,2024/06/05 11:38:29.3959,5,674
411.592,2024/06/05 11:38:29.6429,5,674
411.597,2024/06/05 11:38:29.6479,3,620
411.837,2024/06/05 11:38:29.8879,5,674
412.083,2024/06/05 11:38:30.1339,5,674
412.33,2024/06/05 11:38:30.3809,5,674
412.336,2024/06/05 11:38:30.3869,3,633
412.576,2024/06/05 11:38:30.6269,5,682
412.823,2024/06/05 11:38:30.8739,5,682
413.069,2024/06/05 11:38:31.1199,5,682
413.316,2024/06/05 11:38:31.3669,5,682
413.321,2024/06/05 11:38:31.3719,3,677
413.561,2024/06/05 11:38:31.6119,5,681
413.807,2024/06/05 11:38:31.8579,5,682
414.054,2024/06/05 11:38:32.1049,5,682
414.06,2024/06/05 11:38:32.1109,3,692
414.3,2024/06/05 11:38:32.3509,5,682
414.306,2024/06/05 11:38:32.3569,3,675
414.546,2024/06/05 11:38:32.5969,5,682
414.793,2024/06/05 11:38:32.8439,5,682
415.039,2024/06/05 11:38:33.0899,5,682
415.044,2024/06/05 11:38:33.0949,3,645
415.285,2024/06/05 11:38:33.3359,5,682
415.783,2024/06/05 11:38:33.8339,3,647
416.025,2024/06/05 11:38:34.0759,5,682
